datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-17T19:00:00Z,1.35355,1.35396,1.35167,1.35195,3121,0,0,3121
2026-04-17T20:00:00Z,1.35194,1.35228,1.35132,1.35184,2329,0,0,2329
2026-04-19T21:00:00Z,1.3483,1.34889,1.3483,1.34852,307,17,0,307
2026-04-19T22:00:00Z,1.34855,1.34893,1.34753,1.34878,2408,0,0,2408
2026-04-19T23:00:00Z,1.3488,1.34923,1.34784,1.34827,1819,0,0,1819
2026-04-20T00:00:00Z,1.3483,1.34964,1.34784,1.3495599999999999,2957,0,0,2957
2026-04-20T01:00:00Z,1.34959,1.35011,1.34896,1.34981,2398,0,0,2398
2026-04-20T02:00:00Z,1.34981,1.35058,1.3497,1.3502,1476,0,0,1476
2026-04-20T03:00:00Z,1.3502100000000001,1.3508499999999999,1.35001,1.35058,1430,0,0,1430
2026-04-20T04:00:00Z,1.35058,1.3508,1.35006,1.3505099999999999,1286,0,0,1286
2026-04-20T05:00:00Z,1.3504800000000001,1.35059,1.34862,1.3491900000000001,2206,0,0,2206
2026-04-20T06:00:00Z,1.34917,1.35059,1.3482,1.35058,4053,0,0,4053
2026-04-20T07:00:00Z,1.3506,1.3519,1.34955,1.35028,4033,0,0,4033
2026-04-20T08:00:00Z,1.35029,1.3506,1.34931,1.34977,3559,0,0,3559
2026-04-20T09:00:00Z,1.34975,1.3519,1.34966,1.35187,3238,0,0,3238
2026-04-20T10:00:00Z,1.35187,1.35199,1.35111,1.3517000000000001,2640,0,0,2640
2026-04-20T11:00:00Z,1.35174,1.35282,1.3514599999999999,1.35191,2970,0,0,2970
2026-04-20T12:00:00Z,1.35189,1.35199,1.35058,1.35165,3330,0,0,3330
2026-04-20T13:00:00Z,1.35167,1.35366,1.3512,1.35331,4964,0,0,4964
2026-04-20T14:00:00Z,1.35327,1.35328,1.35069,1.35237,5490,0,0,5490
2026-04-20T15:00:00Z,1.35239,1.35443,1.35181,1.35399,4828,0,0,4828
2026-04-20T16:00:00Z,1.35401,1.35446,1.35354,1.35382,3045,0,0,3045
2026-04-20T17:00:00Z,1.35385,1.35445,1.35314,1.3535,2365,0,0,2365
2026-04-20T18:00:00Z,1.3535300000000001,1.35425,1.35314,1.35324,2579,0,0,2579
2026-04-20T19:00:00Z,1.3532199999999999,1.35418,1.3532199999999999,1.35327,1650,0,0,1650
2026-04-20T20:00:00Z,1.35331,1.35385,1.35302,1.35342,1336,0,0,1336
2026-04-20T21:00:00Z,1.3534,1.35344,1.35325,1.3533,645,2,0,645
2026-04-20T22:00:00Z,1.35323,1.3538999999999999,1.35323,1.3538999999999999,716,0,0,716
2026-04-20T23:00:00Z,1.3538999999999999,1.35394,1.35306,1.35308,792,0,0,792
2026-04-21T00:00:00Z,1.3531,1.35321,1.35221,1.35244,2159,0,0,2159
2026-04-21T01:00:00Z,1.35244,1.35294,1.35228,1.35245,1830,0,0,1830
2026-04-21T02:00:00Z,1.35247,1.3527,1.35202,1.35217,1339,0,0,1339
2026-04-21T03:00:00Z,1.35218,1.35225,1.35153,1.3518,1172,0,0,1172
2026-04-21T04:00:00Z,1.35179,1.35191,1.35148,1.35152,878,0,0,878
2026-04-21T05:00:00Z,1.35154,1.35259,1.35147,1.35183,1842,0,0,1842
2026-04-21T06:00:00Z,1.35182,1.35337,1.3516599999999999,1.35196,3012,0,0,3012
2026-04-21T07:00:00Z,1.35194,1.35228,1.35067,1.35072,3437,0,0,3437
2026-04-21T08:00:00Z,1.35071,1.35104,1.34826,1.35039,5212,0,0,5212
2026-04-21T09:00:00Z,1.35036,1.35089,1.3495599999999999,1.35028,2687,0,0,2687
2026-04-21T10:00:00Z,1.35026,1.35118,1.34996,1.35108,2403,0,0,2403
2026-04-21T11:00:00Z,1.3510900000000001,1.35241,1.35064,1.35186,2912,0,0,2912
2026-04-21T12:00:00Z,1.3519,1.35226,1.35067,1.3514599999999999,3534,0,0,3534
2026-04-21T13:00:00Z,1.3515,1.35297,1.3513899999999999,1.35255,3658,0,0,3658
2026-04-21T14:00:00Z,1.35256,1.354,1.3508200000000001,1.35095,4712,0,0,4712
2026-04-21T15:00:00Z,1.35092,1.35208,1.34992,1.35107,4489,0,0,4489
2026-04-21T16:00:00Z,1.3510900000000001,1.35155,1.34972,1.3498,3147,0,0,3147
2026-04-21T17:00:00Z,1.3498,1.35259,1.3476,1.35053,5606,0,0,5606
2026-04-21T18:00:00Z,1.35055,1.35089,1.34839,1.35038,4224,0,0,4224
2026-04-21T19:00:00Z,1.35038,1.35153,1.3474599999999999,1.34821,5912,0,0,5912
2026-04-21T20:00:00Z,1.34822,1.35141,1.34771,1.3508200000000001,5535,0,0,5535
2026-04-21T21:00:00Z,1.3508,1.3508,1.34958,1.35006,972,11,0,972
2026-04-21T22:00:00Z,1.35007,1.35052,1.35007,1.35025,875,0,0,875
2026-04-21T23:00:00Z,1.35025,1.35102,1.3501699999999999,1.35089,742,0,0,742
2026-04-22T00:00:00Z,1.35091,1.3520400000000001,1.35087,1.35101,2435,0,0,2435
2026-04-22T01:00:00Z,1.351,1.3515,1.35032,1.3511199999999999,2116,0,0,2116
2026-04-22T02:00:00Z,1.35111,1.35147,1.35054,1.3506,1640,0,0,1640
2026-04-22T03:00:00Z,1.3506,1.35125,1.35032,1.35067,1311,0,0,1311
2026-04-22T04:00:00Z,1.35068,1.35113,1.35056,1.35073,1238,0,0,1238
2026-04-22T05:00:00Z,1.35073,1.35346,1.35067,1.35246,2949,0,0,2949
2026-04-22T06:00:00Z,1.35248,1.3526,1.3515,1.35174,2831,0,0,2831
2026-04-22T07:00:00Z,1.35172,1.35276,1.35103,1.35266,2946,0,0,2946
2026-04-22T08:00:00Z,1.35266,1.3532199999999999,1.35212,1.35288,2988,0,0,2988
2026-04-22T09:00:00Z,1.35288,1.35357,1.35194,1.3520699999999999,2557,0,0,2557
2026-04-22T10:00:00Z,1.3520699999999999,1.3523800000000001,1.35141,1.35214,2298,0,0,2298
2026-04-22T11:00:00Z,1.35216,1.35218,1.34994,1.35028,2760,0,0,2760
2026-04-22T12:00:00Z,1.35027,1.3509,1.34924,1.34944,3278,0,0,3278
2026-04-22T13:00:00Z,1.34944,1.35243,1.3491900000000001,1.35184,5319,0,0,5319
2026-04-22T14:00:00Z,1.35182,1.35248,1.34993,1.34994,4352,0,0,4352
2026-04-22T15:00:00Z,1.34994,1.35097,1.34944,1.35036,3430,0,0,3430
2026-04-22T16:00:00Z,1.35038,1.35068,1.34954,1.35043,2860,0,0,2860
2026-04-22T17:00:00Z,1.35042,1.35167,1.35031,1.35108,2559,0,0,2559
2026-04-22T18:00:00Z,1.35106,1.35129,1.35041,1.35056,1703,0,0,1703
2026-04-22T19:00:00Z,1.35058,1.351,1.3501,1.35037,1945,0,0,1945
2026-04-22T20:00:00Z,1.35037,1.3504800000000001,1.34986,1.35025,1293,0,0,1293
2026-04-22T21:00:00Z,1.35025,1.35035,1.3501,1.35029,551,0,0,551
2026-04-22T22:00:00Z,1.35032,1.35055,1.35004,1.35015,571,0,0,571
2026-04-22T23:00:00Z,1.35015,1.35031,1.34993,1.35,628,0,0,628
2026-04-23T00:00:00Z,1.35,1.35102,1.34792,1.3509,5450,0,0,5450
2026-04-23T01:00:00Z,1.35089,1.35104,1.34989,1.35,2585,0,0,2585
2026-04-23T02:00:00Z,1.34999,1.35008,1.34853,1.34872,2444,0,0,2444
2026-04-23T03:00:00Z,1.34875,1.34918,1.34826,1.3485800000000001,2441,0,0,2441
2026-04-23T04:00:00Z,1.3485800000000001,1.3491,1.34832,1.34907,1437,0,0,1437
2026-04-23T05:00:00Z,1.34907,1.34936,1.34877,1.34936,1709,0,0,1709
2026-04-23T06:00:00Z,1.34938,1.34973,1.34873,1.34918,2454,0,0,2454
2026-04-23T07:00:00Z,1.3492,1.34999,1.34814,1.3489,3333,0,0,3333
2026-04-23T08:00:00Z,1.34888,1.35077,1.34852,1.35045,3456,0,0,3456
2026-04-23T09:00:00Z,1.35042,1.3508200000000001,1.34918,1.34999,3305,0,0,3305
2026-04-23T10:00:00Z,1.35002,1.35038,1.34842,1.34846,2943,0,0,2943
2026-04-23T11:00:00Z,1.34849,1.35131,1.34835,1.35056,3461,0,0,3461
2026-04-23T12:00:00Z,1.35054,1.35106,1.34851,1.34879,4771,0,0,4771
2026-04-23T13:00:00Z,1.34876,1.35028,1.34781,1.34981,4350,0,0,4350
2026-04-23T14:00:00Z,1.34981,1.35186,1.34918,1.35104,4140,0,0,4140
2026-04-23T15:00:00Z,1.35101,1.35123,1.3490199999999999,1.34935,3648,0,0,3648
2026-04-23T16:00:00Z,1.34933,1.34939,1.3486500000000001,1.3491900000000001,2684,0,0,2684
2026-04-23T17:00:00Z,1.3492199999999999,1.34936,1.34476,1.34776,8784,0,0,8784
2026-04-23T18:00:00Z,1.34779,1.3485800000000001,1.34713,1.34734,4820,0,0,4820
2026-04-23T19:00:00Z,1.34737,1.34747,1.34616,1.34679,2745,0,0,2745
2026-04-23T20:00:00Z,1.3467799999999999,1.34679,1.3461699999999999,1.34664,1369,0,0,1369
2026-04-23T21:00:00Z,1.34666,1.34673,1.3461699999999999,1.34665,924,3,0,924
2026-04-23T22:00:00Z,1.34677,1.34688,1.34652,1.34677,677,0,0,677
2026-04-23T23:00:00Z,1.34677,1.34679,1.34635,1.3466,683,0,0,683
2026-04-24T00:00:00Z,1.34664,1.3471600000000001,1.34633,1.34681,2167,0,0,2167
2026-04-24T01:00:00Z,1.34681,1.34727,1.3464,1.34724,2044,0,0,2044
2026-04-24T02:00:00Z,1.34724,1.34732,1.3458999999999999,1.34607,1698,0,0,1698
2026-04-24T03:00:00Z,1.34607,1.3462,1.34536,1.346,1500,0,0,1500
2026-04-24T04:00:00Z,1.346,1.34647,1.34577,1.34632,1503,0,0,1503
2026-04-24T05:00:00Z,1.34633,1.3467500000000001,1.34598,1.3465799999999999,1534,0,0,1534
2026-04-24T06:00:00Z,1.34663,1.34695,1.34602,1.34644,2479,0,0,2479
2026-04-24T07:00:00Z,1.3464,1.3479999999999999,1.34603,1.34767,2387,0,0,2387
2026-04-24T08:00:00Z,1.34764,1.34844,1.3470900000000001,1.34763,3077,0,0,3077
2026-04-24T09:00:00Z,1.34764,1.34846,1.34742,1.34826,2656,0,0,2656
2026-04-24T10:00:00Z,1.34826,1.34928,1.34783,1.3492199999999999,2358,0,0,2358
2026-04-24T11:00:00Z,1.3492199999999999,1.35047,1.34863,1.3495,5475,0,0,5475
2026-04-24T12:00:00Z,1.3495300000000001,1.35026,1.34846,1.35016,3937,0,0,3937
2026-04-24T13:00:00Z,1.35019,1.35028,1.3486500000000001,1.34969,4244,0,0,4244
2026-04-24T14:00:00Z,1.34967,1.35145,1.34903,1.35006,5489,0,0,5489
2026-04-24T15:00:00Z,1.35007,1.3519999999999999,1.34921,1.35151,5522,0,0,5522
2026-04-24T16:00:00Z,1.35154,1.35215,1.3508499999999999,1.3520699999999999,3317,0,0,3317
2026-04-24T17:00:00Z,1.35211,1.35264,1.35174,1.35195,2775,0,0,2775
2026-04-24T18:00:00Z,1.35193,1.35288,1.35178,1.35283,1910,0,0,1910
2026-04-24T19:00:00Z,1.35286,1.35338,1.35272,1.35325,1850,0,0,1850
2026-04-24T20:00:00Z,1.35325,1.35381,1.35296,1.35306,1529,0,0,1529
2026-04-26T21:00:00Z,1.35077,1.35096,1.35025,1.35083,343,57,0,343
2026-04-26T22:00:00Z,1.35104,1.35218,1.35102,1.35154,848,1,0,848
2026-04-26T23:00:00Z,1.35154,1.35185,1.35134,1.35134,909,0,0,909
2026-04-27T00:00:00Z,1.35137,1.35232,1.35121,1.35216,1847,0,0,1847
2026-04-27T01:00:00Z,1.35216,1.35372,1.35216,1.35343,3108,0,0,3108
2026-04-27T02:00:00Z,1.35342,1.35405,1.35298,1.35382,1643,0,0,1643
2026-04-27T03:00:00Z,1.35381,1.3548499999999999,1.35381,1.35445,1568,0,0,1568
2026-04-27T04:00:00Z,1.35442,1.35464,1.35394,1.35411,1305,0,0,1305
2026-04-27T05:00:00Z,1.3541,1.35415,1.35333,1.35335,1552,0,0,1552
2026-04-27T06:00:00Z,1.35332,1.35394,1.35244,1.35361,2647,0,0,2647
2026-04-27T07:00:00Z,1.35357,1.35469,1.35341,1.35447,3027,0,0,3027
2026-04-27T08:00:00Z,1.3545099999999999,1.35577,1.35418,1.35541,2925,0,0,2925
2026-04-27T09:00:00Z,1.3554,1.35565,1.35477,1.35506,2072,0,0,2072
2026-04-27T10:00:00Z,1.35503,1.35637,1.3548200000000001,1.35603,2153,0,0,2153
2026-04-27T11:00:00Z,1.35603,1.35622,1.3554,1.35584,2379,0,0,2379
2026-04-27T12:00:00Z,1.35584,1.35759,1.35483,1.35483,3566,0,0,3566
2026-04-27T13:00:00Z,1.35487,1.35595,1.35373,1.35449,4808,0,0,4808
2026-04-27T14:00:00Z,1.35447,1.35646,1.35419,1.35555,4049,0,0,4049
2026-04-27T15:00:00Z,1.35553,1.3556,1.35463,1.35516,3223,0,0,3223
2026-04-27T16:00:00Z,1.35516,1.35557,1.35416,1.35436,2107,0,0,2107
2026-04-27T17:00:00Z,1.35435,1.35447,1.35313,1.35389,2376,0,0,2376
2026-04-27T18:00:00Z,1.3538700000000001,1.35399,1.35305,1.35328,1753,0,0,1753
2026-04-27T19:00:00Z,1.3532899999999999,1.35378,1.35315,1.35317,1472,0,0,1472
2026-04-27T20:00:00Z,1.3532,1.3535,1.35313,1.35333,817,0,0,817
2026-04-27T21:00:00Z,1.35333,1.35359,1.35315,1.35359,457,3,0,457
2026-04-27T22:00:00Z,1.35366,1.35374,1.3532899999999999,1.35366,757,0,0,757
2026-04-27T23:00:00Z,1.35366,1.35379,1.35352,1.35378,637,0,0,637
2026-04-28T00:00:00Z,1.3538000000000001,1.35416,1.35314,1.35325,1918,0,0,1918
2026-04-28T01:00:00Z,1.35323,1.3532600000000001,1.3523100000000001,1.35233,1999,0,0,1999
2026-04-28T02:00:00Z,1.3523,1.35255,1.35208,1.35219,1573,0,0,1573
2026-04-28T03:00:00Z,1.35219,1.35361,1.35215,1.35318,1875,0,0,1875
2026-04-28T04:00:00Z,1.3532,1.35345,1.35282,1.35303,1300,0,0,1300
2026-04-28T05:00:00Z,1.35302,1.35313,1.3517299999999999,1.35182,1670,0,0,1670
2026-04-28T06:00:00Z,1.35178,1.3520699999999999,1.35033,1.35047,3136,0,0,3136
2026-04-28T07:00:00Z,1.35046,1.35137,1.3502399999999999,1.35096,2938,0,0,2938
2026-04-28T08:00:00Z,1.35099,1.35154,1.35022,1.35055,3169,0,0,3169
2026-04-28T09:00:00Z,1.35054,1.35058,1.34866,1.34909,2838,0,0,2838
2026-04-28T10:00:00Z,1.34908,1.34954,1.34829,1.34843,2688,0,0,2688
2026-04-28T11:00:00Z,1.34842,1.34914,1.3463,1.34686,3692,0,0,3692
2026-04-28T12:00:00Z,1.34688,1.3495599999999999,1.34637,1.34925,4472,0,0,4472
2026-04-28T13:00:00Z,1.3492199999999999,1.35013,1.34812,1.34955,4780,0,0,4780
2026-04-28T14:00:00Z,1.34952,1.35063,1.3485800000000001,1.34979,5163,0,0,5163
2026-04-28T15:00:00Z,1.34978,1.35126,1.3496000000000001,1.3511600000000001,3771,0,0,3771
2026-04-28T16:00:00Z,1.35118,1.35168,1.35067,1.35144,2776,0,0,2776
2026-04-28T17:00:00Z,1.3514599999999999,1.35208,1.35081,1.35176,2154,0,0,2154
2026-04-28T18:00:00Z,1.3517700000000001,1.3520699999999999,1.35142,1.3517299999999999,1984,0,0,1984
2026-04-28T19:00:00Z,1.35174,1.35211,1.35124,1.35165,1692,0,0,1692
2026-04-28T20:00:00Z,1.3516599999999999,1.35227,1.35162,1.35176,1068,0,0,1068
2026-04-28T21:00:00Z,1.35175,1.3518,1.3515,1.35174,509,0,0,509
2026-04-28T22:00:00Z,1.35175,1.35233,1.35175,1.35212,446,0,0,446
2026-04-28T23:00:00Z,1.35212,1.35246,1.35211,1.35241,475,0,0,475
2026-04-29T00:00:00Z,1.35242,1.35282,1.35216,1.35245,1370,0,0,1370
2026-04-29T01:00:00Z,1.35244,1.35257,1.35129,1.35175,2732,0,0,2732
2026-04-29T02:00:00Z,1.35178,1.35236,1.35103,1.35122,1861,0,0,1861
2026-04-29T03:00:00Z,1.35122,1.3517299999999999,1.35104,1.35115,1197,0,0,1197
2026-04-29T04:00:00Z,1.35119,1.35156,1.3510900000000001,1.35132,907,0,0,907
2026-04-29T05:00:00Z,1.35132,1.3513600000000001,1.35033,1.35046,1470,0,0,1470
2026-04-29T06:00:00Z,1.35045,1.3507799999999999,1.3495,1.35005,2315,0,0,2315
2026-04-29T07:00:00Z,1.35003,1.3508499999999999,1.34989,1.35049,2768,0,0,2768
2026-04-29T08:00:00Z,1.35046,1.35065,1.34949,1.34997,2917,0,0,2917
2026-04-29T09:00:00Z,1.34996,1.35068,1.34962,1.35036,2425,0,0,2425
2026-04-29T10:00:00Z,1.35032,1.35121,1.35007,1.3512,2071,0,0,2071
2026-04-29T11:00:00Z,1.35117,1.3513,1.35015,1.35047,2673,0,0,2673
2026-04-29T12:00:00Z,1.3505099999999999,1.35138,1.34986,1.35006,3221,0,0,3221
2026-04-29T13:00:00Z,1.35008,1.35074,1.34735,1.34783,4777,0,0,4777
2026-04-29T14:00:00Z,1.34781,1.3503,1.34714,1.35018,4169,0,0,4169
2026-04-29T15:00:00Z,1.3502,1.35023,1.3481,1.34893,4918,0,0,4918
2026-04-29T16:00:00Z,1.34894,1.34993,1.3479700000000001,1.34816,3372,0,0,3372
2026-04-29T17:00:00Z,1.34816,1.34916,1.34748,1.34889,3022,0,0,3022
2026-04-29T18:00:00Z,1.34891,1.34933,1.34573,1.3472,6825,0,0,6825
2026-04-29T19:00:00Z,1.34723,1.34835,1.34671,1.34764,3328,0,0,3328
2026-04-29T20:00:00Z,1.34762,1.34793,1.347,1.34758,2336,0,0,2336
2026-04-29T21:00:00Z,1.34759,1.3477700000000001,1.3473600000000001,1.34774,577,0,0,577
2026-04-29T22:00:00Z,1.3477000000000001,1.34832,1.3471899999999999,1.34805,1078,0,0,1078
2026-04-29T23:00:00Z,1.34805,1.3489200000000001,1.34776,1.34882,1001,0,0,1001
2026-04-30T00:00:00Z,1.34884,1.34955,1.34844,1.34846,2922,0,0,2922
2026-04-30T01:00:00Z,1.34843,1.3486799999999999,1.34783,1.34819,2561,0,0,2561
2026-04-30T02:00:00Z,1.34819,1.34847,1.34683,1.34751,2774,0,0,2774
2026-04-30T03:00:00Z,1.34753,1.34794,1.34733,1.34758,2275,0,0,2275
2026-04-30T04:00:00Z,1.34758,1.34759,1.34552,1.34606,2625,0,0,2625
2026-04-30T05:00:00Z,1.3461,1.34686,1.3458999999999999,1.34595,2570,0,0,2570
2026-04-30T06:00:00Z,1.34593,1.34782,1.34541,1.3473600000000001,3762,0,0,3762
2026-04-30T07:00:00Z,1.34733,1.3492899999999999,1.3473,1.34864,3818,0,0,3818
2026-04-30T08:00:00Z,1.34864,1.35006,1.34812,1.3485,4546,0,0,4546
2026-04-30T09:00:00Z,1.34851,1.35052,1.34792,1.3502399999999999,4532,0,0,4532
2026-04-30T10:00:00Z,1.35027,1.35294,1.34927,1.35294,6438,0,0,6438
2026-04-30T11:00:00Z,1.35289,1.35355,1.3513600000000001,1.3517299999999999,6992,0,0,6992
2026-04-30T12:00:00Z,1.35174,1.35193,1.3498700000000001,1.35126,5488,0,0,5488
2026-04-30T13:00:00Z,1.35124,1.3520699999999999,1.3504800000000001,1.35159,6275,0,0,6275
2026-04-30T14:00:00Z,1.35158,1.35915,1.35132,1.35823,8497,0,0,8497
2026-04-30T15:00:00Z,1.35826,1.3594,1.35716,1.3578299999999999,5757,0,0,5757
2026-04-30T16:00:00Z,1.35785,1.35889,1.35732,1.35777,3516,0,0,3516
2026-04-30T17:00:00Z,1.35777,1.35873,1.35759,1.35813,3179,0,0,3179
2026-04-30T18:00:00Z,1.3581400000000001,1.36076,1.3581400000000001,1.36018,2858,0,0,2858
2026-04-30T19:00:00Z,1.36016,1.36125,1.36008,1.3604,2997,0,0,2997
2026-04-30T20:00:00Z,1.36038,1.3609499999999999,1.36007,1.36035,1816,0,0,1816
2026-04-30T21:00:00Z,1.3603100000000001,1.36037,1.36006,1.36037,743,0,0,743
2026-04-30T22:00:00Z,1.36049,1.36094,1.36025,1.36038,537,0,0,537
2026-04-30T23:00:00Z,1.36038,1.36068,1.3602,1.36022,830,0,0,830
2026-05-01T00:00:00Z,1.3602400000000001,1.36062,1.35993,1.36037,2271,0,0,2271
2026-05-01T01:00:00Z,1.36039,1.36075,1.35995,1.36064,2024,0,0,2024
2026-05-01T02:00:00Z,1.36063,1.36094,1.36009,1.36063,1467,0,0,1467
2026-05-01T03:00:00Z,1.36063,1.3612199999999999,1.36009,1.3602699999999999,1501,0,0,1501
2026-05-01T04:00:00Z,1.36028,1.36048,1.35959,1.35972,1298,0,0,1298
2026-05-01T05:00:00Z,1.35971,1.35979,1.35886,1.35894,1415,0,0,1415
2026-05-01T06:00:00Z,1.35898,1.36229,1.35869,1.36111,3953,0,0,3953
2026-05-01T07:00:00Z,1.3611,1.3614600000000001,1.35991,1.36048,4215,0,0,4215
2026-05-01T08:00:00Z,1.36047,1.3612199999999999,1.36007,1.36081,2731,0,0,2731
2026-05-01T09:00:00Z,1.3608500000000001,1.36102,1.35919,1.35934,2150,0,0,2150
2026-05-01T10:00:00Z,1.3593199999999999,1.36101,1.35917,1.3606,2003,0,0,2003
2026-05-01T11:00:00Z,1.36063,1.36229,1.3606,1.36201,2391,0,0,2391
2026-05-01T12:00:00Z,1.36202,1.3643399999999999,1.36157,1.363,4220,0,0,4220
2026-05-01T13:00:00Z,1.36296,1.3639999999999999,1.36166,1.36376,4574,0,0,4574
2026-05-01T14:00:00Z,1.36379,1.36579,1.36175,1.36234,5564,0,0,5564
2026-05-01T15:00:00Z,1.36234,1.36303,1.36142,1.36192,4840,0,0,4840
2026-05-01T16:00:00Z,1.36193,1.36235,1.35989,1.35994,3835,0,0,3835
2026-05-01T17:00:00Z,1.3599,1.36022,1.35888,1.3593899999999999,2661,0,0,2661
2026-05-01T18:00:00Z,1.35942,1.35949,1.3575300000000001,1.35824,3170,0,0,3170
2026-05-01T19:00:00Z,1.35823,1.35834,1.35731,1.35737,1831,0,0,1831
2026-05-01T20:00:00Z,1.35735,1.35789,1.35689,1.35771,1404,0,0,1404
2026-05-03T21:00:00Z,1.3597299999999999,1.36013,1.35969,1.36006,284,18,0,284
2026-05-03T22:00:00Z,1.36007,1.36032,1.35842,1.35893,1279,0,0,1279
2026-05-03T23:00:00Z,1.35893,1.35904,1.35801,1.35812,1231,0,0,1231
2026-05-04T00:00:00Z,1.35809,1.35876,1.35752,1.35869,2382,0,0,2382
2026-05-04T01:00:00Z,1.35866,1.35881,1.35763,1.35846,2449,0,0,2449
2026-05-04T02:00:00Z,1.3584399999999999,1.35904,1.35798,1.35853,1792,0,0,1792
2026-05-04T03:00:00Z,1.3585099999999999,1.36016,1.35826,1.35977,2865,0,0,2865
2026-05-04T04:00:00Z,1.35979,1.35992,1.3586,1.35882,1638,0,0,1638
2026-05-04T05:00:00Z,1.35883,1.35937,1.35853,1.35923,2103,0,0,2103
2026-05-04T06:00:00Z,1.3592,1.35984,1.3575599999999999,1.35808,3129,0,0,3129
2026-05-04T07:00:00Z,1.35804,1.3580999999999999,1.3563,1.35662,3119,0,0,3119
2026-05-04T08:00:00Z,1.35659,1.35676,1.35591,1.35609,2693,0,0,2693
2026-05-04T09:00:00Z,1.35611,1.3566500000000001,1.35568,1.35592,2148,0,0,2148
2026-05-04T10:00:00Z,1.35592,1.35599,1.3523399999999999,1.35457,6755,0,0,6755
2026-05-04T11:00:00Z,1.3546,1.35513,1.3534,1.35412,3440,0,0,3440
2026-05-04T12:00:00Z,1.3541400000000001,1.35635,1.35389,1.35575,3580,0,0,3580
2026-05-04T13:00:00Z,1.35571,1.35674,1.35484,1.3559999999999999,4588,0,0,4588
2026-05-04T14:00:00Z,1.3559700000000001,1.3569499999999999,1.3550200000000001,1.35537,4087,0,0,4087
2026-05-04T15:00:00Z,1.35538,1.35594,1.35251,1.3533,5917,0,0,5917
2026-05-04T16:00:00Z,1.3532600000000001,1.35368,1.35125,1.35192,5474,0,0,5474
2026-05-04T17:00:00Z,1.35195,1.35402,1.35187,1.3533,3299,0,0,3299
2026-05-04T18:00:00Z,1.35328,1.35374,1.35254,1.35372,2585,0,0,2585
2026-05-04T19:00:00Z,1.35368,1.3542399999999999,1.35315,1.3537,2967,0,0,2967
2026-05-04T20:00:00Z,1.35367,1.35372,1.3527,1.35307,1231,0,0,1231
2026-05-04T21:00:00Z,1.35304,1.35311,1.35255,1.35311,577,8,0,577
2026-05-04T22:00:00Z,1.35325,1.35331,1.3527,1.35281,607,0,0,607
2026-05-04T23:00:00Z,1.35281,1.35324,1.3528,1.35313,660,0,0,660
2026-05-05T00:00:00Z,1.35313,1.3535,1.35232,1.35247,1693,0,0,1693
2026-05-05T01:00:00Z,1.35247,1.35274,1.35179,1.3526,1860,0,0,1860
2026-05-05T02:00:00Z,1.3526099999999999,1.35321,1.35251,1.35257,1408,0,0,1408
2026-05-05T03:00:00Z,1.35255,1.35276,1.3521,1.35214,1071,0,0,1071
2026-05-05T04:00:00Z,1.35212,1.35282,1.35148,1.3516,1421,0,0,1421
2026-05-05T05:00:00Z,1.35159,1.35252,1.35138,1.35192,2106,0,0,2106
2026-05-05T06:00:00Z,1.35188,1.35364,1.35147,1.35315,3365,0,0,3365
2026-05-05T07:00:00Z,1.35317,1.35481,1.35314,1.35379,3169,0,0,3169
2026-05-05T08:00:00Z,1.3538000000000001,1.35506,1.35375,1.3541699999999999,2809,0,0,2809
2026-05-05T09:00:00Z,1.3541699999999999,1.35473,1.3532,1.35422,3219,0,0,3219
2026-05-05T10:00:00Z,1.3542100000000001,1.35513,1.35382,1.35456,2298,0,0,2298
2026-05-05T11:00:00Z,1.35453,1.35473,1.35308,1.35408,3059,0,0,3059
2026-05-05T12:00:00Z,1.35409,1.35499,1.35317,1.3544100000000001,3693,0,0,3693
2026-05-05T13:00:00Z,1.35442,1.35592,1.35433,1.35532,3717,0,0,3717
2026-05-05T14:00:00Z,1.35529,1.35679,1.35492,1.35644,5896,0,0,5896
2026-05-05T15:00:00Z,1.35645,1.35786,1.35614,1.3574,3430,0,0,3430
2026-05-05T16:00:00Z,1.35738,1.35763,1.35548,1.3556300000000001,2594,0,0,2594
2026-05-05T17:00:00Z,1.35564,1.35594,1.35477,1.35508,2162,0,0,2162
2026-05-05T18:00:00Z,1.35508,1.35538,1.35459,1.35489,1678,0,0,1678
2026-05-05T19:00:00Z,1.35493,1.35511,1.35409,1.35431,1576,0,0,1576
2026-05-05T20:00:00Z,1.3543,1.3544800000000001,1.35378,1.3538000000000001,862,0,0,862
2026-05-05T21:00:00Z,1.3538000000000001,1.35405,1.35375,1.35405,547,9,0,547
2026-05-05T22:00:00Z,1.35413,1.3561,1.35384,1.35568,1445,0,0,1445
2026-05-05T23:00:00Z,1.35571,1.35799,1.35567,1.35679,2442,0,0,2442
2026-05-06T00:00:00Z,1.35683,1.35775,1.35648,1.35747,3171,0,0,3171
2026-05-06T01:00:00Z,1.3575,1.35803,1.3572600000000001,1.35739,2492,0,0,2492
2026-05-06T02:00:00Z,1.35737,1.35784,1.35662,1.35687,1791,0,0,1791
2026-05-06T03:00:00Z,1.35689,1.3572199999999999,1.35638,1.35651,1882,0,0,1882
2026-05-06T04:00:00Z,1.35654,1.35956,1.35632,1.35899,4560,0,0,4560
2026-05-06T05:00:00Z,1.35896,1.35918,1.3583,1.35865,2525,0,0,2525
