datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-02-26T12:00:00Z,1.18007,1.18167,1.1781,1.1798899999999999,11113,0,0,11113
2026-02-26T16:00:00Z,1.17986,1.17994,1.17739,1.17966,8768,0,0,8768
2026-02-26T20:00:00Z,1.17967,1.18036,1.17956,1.1803,3026,0,0,3026
2026-02-27T00:00:00Z,1.1803,1.18059,1.1789,1.18037,6199,0,0,6199
2026-02-27T04:00:00Z,1.18035,1.18194,1.17973,1.1815,5945,0,0,5945
2026-02-27T08:00:00Z,1.18153,1.18216,1.1793,1.18001,7314,0,0,7314
2026-02-27T12:00:00Z,1.18001,1.18171,1.17905,1.18071,13509,0,0,13509
2026-02-27T16:00:00Z,1.18073,1.1827,1.18056,1.18192,8423,0,0,8423
2026-02-27T20:00:00Z,1.18192,1.18259,1.18113,1.18153,2710,0,0,2710
2026-03-01T20:00:00Z,1.1767,1.17876,1.17569,1.17595,3700,0,0,3700
2026-03-02T00:00:00Z,1.17595,1.17959,1.17558,1.17887,10534,0,0,10534
2026-03-02T04:00:00Z,1.17887,1.17904,1.17033,1.17163,12580,0,0,12580
2026-03-02T08:00:00Z,1.1716,1.17474,1.1698,1.17333,14688,0,0,14688
2026-03-02T12:00:00Z,1.17333,1.17341,1.168,1.16803,20193,0,0,20193
2026-03-02T16:00:00Z,1.16801,1.17134,1.16719,1.17111,13006,0,0,13006
2026-03-02T20:00:00Z,1.17113,1.17131,1.16787,1.16949,8251,0,0,8251
2026-03-03T00:00:00Z,1.1695,1.17069,1.16858,1.16902,8955,0,0,8955
2026-03-03T04:00:00Z,1.16905,1.16937,1.16428,1.16436,11866,0,0,11866
2026-03-03T08:00:00Z,1.16438,1.16463,1.15819,1.15975,22611,0,0,22611
2026-03-03T12:00:00Z,1.15973,1.1615199999999999,1.15301,1.15729,29479,0,0,29479
2026-03-03T16:00:00Z,1.15732,1.16258,1.15692,1.16127,25960,0,0,25960
2026-03-03T20:00:00Z,1.16124,1.16245,1.16087,1.16106,7248,0,0,7248
2026-03-04T00:00:00Z,1.1610800000000001,1.16111,1.15748,1.16086,12810,0,0,12810
2026-03-04T04:00:00Z,1.16086,1.16282,1.15871,1.16158,11291,0,0,11291
2026-03-04T08:00:00Z,1.16158,1.16548,1.15922,1.16353,21525,0,0,21525
2026-03-04T12:00:00Z,1.16355,1.16522,1.1616900000000001,1.16403,21648,0,0,21648
2026-03-04T16:00:00Z,1.16403,1.16462,1.16235,1.1639599999999999,10217,0,0,10217
2026-03-04T20:00:00Z,1.16397,1.16438,1.16302,1.16349,3883,0,0,3883
2026-03-05T00:00:00Z,1.16349,1.16475,1.161,1.16132,8888,0,0,8888
2026-03-05T04:00:00Z,1.16131,1.16161,1.15879,1.16049,11761,0,0,11761
2026-03-05T08:00:00Z,1.16048,1.16445,1.15815,1.16115,22968,0,0,22968
2026-03-05T12:00:00Z,1.16116,1.16249,1.1569,1.15832,20095,0,0,20095
2026-03-05T16:00:00Z,1.15831,1.15921,1.15588,1.15731,20976,0,0,20976
2026-03-05T20:00:00Z,1.15732,1.16104,1.15702,1.16064,9344,0,0,9344
2026-03-06T00:00:00Z,1.16065,1.16208,1.16053,1.162,7354,0,0,7354
2026-03-06T04:00:00Z,1.162,1.16211,1.1602000000000001,1.16145,7187,0,0,7187
2026-03-06T08:00:00Z,1.16147,1.16147,1.15612,1.15626,14718,0,0,14718
2026-03-06T12:00:00Z,1.15629,1.1594,1.15461,1.15796,33064,0,0,33064
2026-03-06T16:00:00Z,1.15794,1.16215,1.1579,1.16015,21520,0,0,21520
2026-03-06T20:00:00Z,1.16017,1.16184,1.15956,1.16172,5058,0,0,5058
2026-03-08T20:00:00Z,1.1555,1.15552,1.15213,1.15244,10837,0,0,10837
2026-03-09T00:00:00Z,1.15242,1.15313,1.1507100000000001,1.15168,15289,0,0,15289
2026-03-09T04:00:00Z,1.1516899999999999,1.1571500000000001,1.1515900000000001,1.15636,21725,0,0,21725
2026-03-09T08:00:00Z,1.15637,1.15732,1.15151,1.15611,28401,0,0,28401
2026-03-09T12:00:00Z,1.15613,1.15938,1.1547399999999999,1.15916,28779,0,0,28779
2026-03-09T16:00:00Z,1.15915,1.16337,1.15754,1.16092,22489,0,0,22489
2026-03-09T20:00:00Z,1.16089,1.16456,1.16087,1.16165,8217,0,0,8217
2026-03-10T00:00:00Z,1.16166,1.16355,1.1608,1.16097,12436,0,0,12436
2026-03-10T04:00:00Z,1.16099,1.16634,1.1607,1.16605,9813,0,0,9813
2026-03-10T08:00:00Z,1.16604,1.16621,1.16204,1.16385,17726,0,0,17726
2026-03-10T12:00:00Z,1.16388,1.16552,1.16214,1.16478,19983,0,0,19983
2026-03-10T16:00:00Z,1.16474,1.16673,1.16062,1.16144,22964,0,0,22964
2026-03-10T20:00:00Z,1.16145,1.16154,1.16028,1.16116,3988,0,0,3988
2026-03-11T00:00:00Z,1.16116,1.16318,1.1605699999999999,1.16304,8525,0,0,8525
2026-03-11T04:00:00Z,1.16304,1.1645699999999999,1.16134,1.1617,9716,0,0,9716
2026-03-11T08:00:00Z,1.16173,1.16214,1.15902,1.15946,15917,0,0,15917
2026-03-11T12:00:00Z,1.15945,1.16128,1.15656,1.15663,24938,0,0,24938
2026-03-11T16:00:00Z,1.15663,1.15766,1.15607,1.15734,11300,0,0,11300
2026-03-11T20:00:00Z,1.15733,1.15741,1.154,1.1543,4455,0,0,4455
2026-03-12T00:00:00Z,1.15428,1.15555,1.15321,1.15385,7448,0,0,7448
2026-03-12T04:00:00Z,1.15385,1.15528,1.15318,1.15512,8035,0,0,8035
2026-03-12T08:00:00Z,1.15514,1.15662,1.15432,1.15564,9946,0,0,9946
2026-03-12T12:00:00Z,1.15563,1.15574,1.1510799999999999,1.15221,21287,0,0,21287
2026-03-12T16:00:00Z,1.1522000000000001,1.15326,1.15107,1.1515,12749,0,0,12749
2026-03-12T20:00:00Z,1.15149,1.15232,1.15093,1.15208,3742,0,0,3742
2026-03-13T00:00:00Z,1.15207,1.15296,1.15049,1.15091,6239,0,0,6239
2026-03-13T04:00:00Z,1.15089,1.15095,1.14541,1.14579,8128,0,0,8128
2026-03-13T08:00:00Z,1.14577,1.1472,1.14329,1.14685,15339,0,0,15339
2026-03-13T12:00:00Z,1.14683,1.149,1.14346,1.14431,21005,0,0,21005
2026-03-13T16:00:00Z,1.14429,1.14506,1.142,1.14224,11869,0,0,11869
2026-03-13T20:00:00Z,1.14223,1.14228,1.1411,1.14156,1602,0,0,1602
2026-03-15T20:00:00Z,1.1419,1.14391,1.14189,1.14353,5753,0,0,5753
2026-03-16T00:00:00Z,1.14352,1.14566,1.14351,1.14506,7763,0,0,7763
2026-03-16T04:00:00Z,1.14506,1.14517,1.14143,1.1426,7095,0,0,7095
2026-03-16T08:00:00Z,1.14262,1.14871,1.1426,1.14794,13109,0,0,13109
2026-03-16T12:00:00Z,1.14795,1.15022,1.14723,1.14868,14366,0,0,14366
2026-03-16T16:00:00Z,1.1487,1.15249,1.14776,1.15082,13342,0,0,13342
2026-03-16T20:00:00Z,1.15079,1.15107,1.1494900000000001,1.14985,3198,0,0,3198
2026-03-17T00:00:00Z,1.14985,1.15028,1.14866,1.14919,6034,0,0,6034
2026-03-17T04:00:00Z,1.14919,1.15002,1.1466,1.1494900000000001,7162,0,0,7162
2026-03-17T08:00:00Z,1.14951,1.15248,1.14878,1.15077,11866,0,0,11866
2026-03-17T12:00:00Z,1.15077,1.1543700000000001,1.15043,1.15249,15750,0,0,15750
2026-03-17T16:00:00Z,1.1525,1.15475,1.15182,1.15357,8694,0,0,8694
2026-03-17T20:00:00Z,1.15359,1.15448,1.15351,1.15388,3801,0,0,3801
2026-03-18T00:00:00Z,1.15389,1.15438,1.15321,1.15364,4809,0,0,4809
2026-03-18T04:00:00Z,1.15363,1.15492,1.15236,1.15266,5089,0,0,5089
2026-03-18T08:00:00Z,1.1526399999999999,1.15555,1.15179,1.15465,9882,0,0,9882
2026-03-18T12:00:00Z,1.15467,1.15482,1.14907,1.1513200000000001,22444,0,0,22444
2026-03-18T16:00:00Z,1.1513,1.15253,1.14686,1.14695,17992,0,0,17992
2026-03-18T20:00:00Z,1.14694,1.14706,1.145,1.14636,6451,0,0,6451
2026-03-19T00:00:00Z,1.14634,1.14913,1.14622,1.14749,8038,0,0,8038
2026-03-19T04:00:00Z,1.14747,1.14767,1.14509,1.14528,9903,0,0,9903
2026-03-19T08:00:00Z,1.1452499999999999,1.14881,1.1442700000000001,1.14797,20712,0,0,20712
2026-03-19T12:00:00Z,1.14799,1.15389,1.14627,1.15144,37007,0,0,37007
2026-03-19T16:00:00Z,1.15141,1.16166,1.15119,1.15848,28371,0,0,28371
2026-03-19T20:00:00Z,1.15849,1.15949,1.15746,1.15766,5207,0,0,5207
2026-03-20T00:00:00Z,1.15766,1.15802,1.15565,1.15568,6150,0,0,6150
2026-03-20T04:00:00Z,1.15568,1.15754,1.15526,1.15729,6584,0,0,6584
2026-03-20T08:00:00Z,1.15732,1.15807,1.1535199999999999,1.15716,14056,0,0,14056
2026-03-20T12:00:00Z,1.15719,1.158,1.15248,1.15421,22947,0,0,22947
2026-03-20T16:00:00Z,1.1542,1.1572,1.1541299999999999,1.15585,18235,0,0,18235
2026-03-20T20:00:00Z,1.15583,1.1571799999999999,1.15575,1.15699,1589,0,0,1589
2026-03-22T20:00:00Z,1.15357,1.15647,1.15356,1.15621,4744,0,0,4744
2026-03-23T00:00:00Z,1.15623,1.15644,1.15387,1.15472,11093,0,0,11093
2026-03-23T04:00:00Z,1.1547399999999999,1.15524,1.15204,1.15275,10544,0,0,10544
2026-03-23T08:00:00Z,1.15277,1.1620300000000001,1.14844,1.15565,57991,0,0,57991
2026-03-23T12:00:00Z,1.15563,1.16399,1.15464,1.15862,59295,0,0,59295
2026-03-23T16:00:00Z,1.1586,1.16375,1.15766,1.16134,25008,0,0,25008
2026-03-23T20:00:00Z,1.16132,1.16178,1.1606,1.16082,4867,0,0,4867
2026-03-24T00:00:00Z,1.16083,1.16087,1.15784,1.15831,12934,0,0,12934
2026-03-24T04:00:00Z,1.15831,1.16177,1.15756,1.16087,12475,0,0,12475
2026-03-24T08:00:00Z,1.16085,1.16095,1.15788,1.15891,17546,0,0,17546
2026-03-24T12:00:00Z,1.15893,1.1607,1.15674,1.15778,27655,0,0,27655
2026-03-24T16:00:00Z,1.1577600000000001,1.15927,1.15572,1.15855,20147,0,0,20147
2026-03-24T20:00:00Z,1.15854,1.16283,1.15829,1.16136,12036,0,0,12036
2026-03-25T00:00:00Z,1.16138,1.16309,1.16008,1.1604,10248,0,0,10248
2026-03-25T04:00:00Z,1.16037,1.16053,1.15871,1.15978,8067,0,0,8067
2026-03-25T08:00:00Z,1.15977,1.16167,1.15906,1.16055,15260,0,0,15260
2026-03-25T12:00:00Z,1.1605699999999999,1.16135,1.15629,1.15699,21734,0,0,21734
2026-03-25T16:00:00Z,1.15699,1.15839,1.15553,1.15633,13206,0,0,13206
2026-03-25T20:00:00Z,1.15635,1.15636,1.1555900000000001,1.15616,2832,0,0,2832
2026-03-26T00:00:00Z,1.15616,1.15695,1.15539,1.15688,5845,0,0,5845
2026-03-26T04:00:00Z,1.15686,1.15723,1.15506,1.1553499999999999,7154,0,0,7154
2026-03-26T08:00:00Z,1.15536,1.15652,1.15234,1.15243,10853,0,0,10853
2026-03-26T12:00:00Z,1.15246,1.1555,1.15224,1.1541299999999999,18024,0,0,18024
2026-03-26T16:00:00Z,1.1541299999999999,1.15433,1.15217,1.1522000000000001,9466,0,0,9466
2026-03-26T20:00:00Z,1.15218,1.1559,1.15195,1.15346,9702,0,0,9702
2026-03-27T00:00:00Z,1.15346,1.15427,1.15244,1.15393,6504,0,0,6504
2026-03-27T04:00:00Z,1.15392,1.15463,1.15168,1.1519,6157,0,0,6157
2026-03-27T08:00:00Z,1.15187,1.15262,1.1504699999999999,1.15078,10000,0,0,10000
2026-03-27T12:00:00Z,1.15076,1.15477,1.1502,1.15195,16431,0,0,16431
2026-03-27T16:00:00Z,1.15195,1.15292,1.15062,1.15171,11130,0,0,11130
2026-03-27T20:00:00Z,1.15171,1.1521,1.15091,1.15096,2071,0,0,2071
2026-03-29T20:00:00Z,1.15031,1.15032,1.14874,1.14918,4267,0,0,4267
2026-03-30T00:00:00Z,1.14919,1.15187,1.14896,1.15156,8168,0,0,8168
2026-03-30T04:00:00Z,1.15158,1.15211,1.14939,1.14979,6912,0,0,6912
2026-03-30T08:00:00Z,1.14982,1.15004,1.14838,1.14849,10540,0,0,10540
2026-03-30T12:00:00Z,1.1485,1.14889,1.14432,1.14537,15184,0,0,15184
2026-03-30T16:00:00Z,1.14535,1.14664,1.14473,1.14598,8255,0,0,8255
2026-03-30T20:00:00Z,1.14596,1.14658,1.14524,1.14567,3337,0,0,3337
2026-03-31T00:00:00Z,1.1457,1.14908,1.14471,1.14696,9363,0,0,9363
2026-03-31T04:00:00Z,1.14697,1.14743,1.14606,1.14723,7469,0,0,7469
2026-03-31T08:00:00Z,1.14724,1.14911,1.14574,1.14911,11134,0,0,11134
2026-03-31T12:00:00Z,1.14913,1.15406,1.14872,1.15173,22039,0,0,22039
2026-03-31T16:00:00Z,1.15174,1.156,1.1514199999999999,1.15588,22693,0,0,22693
2026-03-31T20:00:00Z,1.15591,1.15747,1.15516,1.1574,4090,0,0,4090
2026-04-01T00:00:00Z,1.15739,1.15788,1.1555,1.15609,7574,0,0,7574
2026-04-01T04:00:00Z,1.15608,1.15988,1.15595,1.15821,13265,0,0,13265
2026-04-01T08:00:00Z,1.15819,1.1610800000000001,1.15775,1.16074,14620,0,0,14620
2026-04-01T12:00:00Z,1.16076,1.16272,1.1594,1.16137,23470,0,0,23470
2026-04-01T16:00:00Z,1.16135,1.16236,1.15762,1.1584,11192,0,0,11192
2026-04-01T20:00:00Z,1.15839,1.15946,1.1583700000000001,1.1589800000000001,3030,0,0,3030
2026-04-02T00:00:00Z,1.15896,1.16056,1.15378,1.15399,18588,0,0,18588
2026-04-02T04:00:00Z,1.154,1.1542,1.15153,1.1532499999999999,10990,0,0,10990
2026-04-02T08:00:00Z,1.15328,1.15359,1.1509,1.15173,9289,0,0,9289
2026-04-02T12:00:00Z,1.15174,1.1564,1.15168,1.15452,23307,0,0,23307
2026-04-02T16:00:00Z,1.15451,1.15494,1.15331,1.15346,9885,0,0,9885
2026-04-02T20:00:00Z,1.15348,1.15411,1.15323,1.15384,1889,0,0,1889
2026-04-03T00:00:00Z,1.15384,1.1543,1.15289,1.15341,2252,55,0,2252
2026-04-03T04:00:00Z,1.15341,1.15431,1.15255,1.15387,2079,55,0,2079
2026-04-03T08:00:00Z,1.15384,1.15449,1.15365,1.15435,2012,25,0,2012
2026-04-03T12:00:00Z,1.1543700000000001,1.15462,1.15181,1.15223,6856,0,0,6856
2026-04-03T16:00:00Z,1.15221,1.15226,1.15138,1.15145,3483,0,0,3483
2026-04-03T20:00:00Z,1.15145,1.15309,1.15126,1.15158,1327,3,0,1327
2026-04-05T20:00:00Z,1.15211,1.15226,1.15053,1.15099,4280,0,0,4280
2026-04-06T00:00:00Z,1.15099,1.15287,1.15064,1.15189,6698,0,0,6698
2026-04-06T04:00:00Z,1.15189,1.15689,1.15186,1.15645,7431,0,0,7431
2026-04-06T08:00:00Z,1.15648,1.15688,1.1537600000000001,1.15457,9063,0,0,9063
2026-04-06T12:00:00Z,1.15459,1.15717,1.15356,1.15444,12975,0,0,12975
2026-04-06T16:00:00Z,1.15444,1.15525,1.1534200000000001,1.15429,8276,0,0,8276
2026-04-06T20:00:00Z,1.1543,1.15479,1.1539,1.15409,2533,0,0,2533
2026-04-07T00:00:00Z,1.15409,1.15439,1.15242,1.15344,5420,0,0,5420
2026-04-07T04:00:00Z,1.15345,1.15461,1.15302,1.15426,6660,0,0,6660
2026-04-07T08:00:00Z,1.15426,1.15756,1.1542,1.15601,16136,0,0,16136
2026-04-07T12:00:00Z,1.15603,1.15838,1.15538,1.15713,16547,0,0,16547
2026-04-07T16:00:00Z,1.15712,1.16018,1.15665,1.15954,14031,0,0,14031
2026-04-07T20:00:00Z,1.15952,1.1690800000000001,1.15889,1.16862,19977,0,0,19977
2026-04-08T00:00:00Z,1.16864,1.16971,1.1666,1.16705,17282,0,0,17282
2026-04-08T04:00:00Z,1.16707,1.17088,1.16707,1.16956,14890,0,0,14890
2026-04-08T08:00:00Z,1.16957,1.17103,1.1669,1.17,13715,0,0,13715
2026-04-08T12:00:00Z,1.17003,1.17218,1.16844,1.16865,21946,0,0,21946
2026-04-08T16:00:00Z,1.16862,1.16887,1.16436,1.16677,13514,0,0,13514
2026-04-08T20:00:00Z,1.1668,1.16695,1.16576,1.16591,3425,0,0,3425
2026-04-09T00:00:00Z,1.16591,1.1667399999999999,1.16504,1.16623,6294,0,0,6294
2026-04-09T04:00:00Z,1.16623,1.1671,1.16544,1.1663000000000001,6788,0,0,6788
2026-04-09T08:00:00Z,1.1663000000000001,1.16895,1.16597,1.16883,7655,0,0,7655
2026-04-09T12:00:00Z,1.16883,1.17071,1.16741,1.17053,14413,0,0,14413
2026-04-09T16:00:00Z,1.17053,1.17235,1.16974,1.17008,9722,0,0,9722
2026-04-09T20:00:00Z,1.17007,1.17027,1.16903,1.16917,3115,0,0,3115
2026-04-10T00:00:00Z,1.16917,1.16968,1.1685699999999999,1.16957,4394,0,0,4394
2026-04-10T04:00:00Z,1.16958,1.16967,1.16792,1.168,5397,0,0,5397
2026-04-10T08:00:00Z,1.16799,1.17188,1.16775,1.17141,9098,0,0,9098
2026-04-10T12:00:00Z,1.1714,1.17398,1.17095,1.17226,14087,0,0,14087
2026-04-10T16:00:00Z,1.17225,1.17354,1.17138,1.17275,6855,0,0,6855
2026-04-10T20:00:00Z,1.17275,1.17309,1.17229,1.17254,1103,0,0,1103
2026-04-12T20:00:00Z,1.16661,1.16804,1.16643,1.16751,4872,0,0,4872
2026-04-13T00:00:00Z,1.16753,1.16903,1.1671,1.16879,5529,0,0,5529
2026-04-13T04:00:00Z,1.1688,1.17001,1.16779,1.16973,6645,0,0,6645
2026-04-13T08:00:00Z,1.16973,1.16999,1.16811,1.16819,7170,0,0,7170
2026-04-13T12:00:00Z,1.16821,1.17207,1.16807,1.17096,12834,0,0,12834
2026-04-13T16:00:00Z,1.17095,1.17657,1.1707,1.17604,10810,0,0,10810
2026-04-13T20:00:00Z,1.17605,1.17668,1.17549,1.17666,2963,0,0,2963
2026-04-14T00:00:00Z,1.17667,1.17682,1.17564,1.17668,3888,0,0,3888
2026-04-14T04:00:00Z,1.17667,1.17968,1.17582,1.17802,7648,0,0,7648
2026-04-14T08:00:00Z,1.17801,1.18064,1.17751,1.17997,8308,0,0,8308
2026-04-14T12:00:00Z,1.17999,1.18114,1.17877,1.17902,13390,0,0,13390
2026-04-14T16:00:00Z,1.17902,1.17994,1.17882,1.17919,5719,0,0,5719
2026-04-14T20:00:00Z,1.17922,1.1802,1.17897,1.17983,3093,0,0,3093
2026-04-15T00:00:00Z,1.17981,1.17986,1.1779,1.1787,4982,0,0,4982
2026-04-15T04:00:00Z,1.1787,1.17993,1.17828,1.17858,6211,0,0,6211
2026-04-15T08:00:00Z,1.17856,1.17953,1.17722,1.17829,10076,0,0,10076
2026-04-15T12:00:00Z,1.17829,1.18081,1.17773,1.1798,11274,0,0,11274
2026-04-15T16:00:00Z,1.17978,1.18048,1.17926,1.18001,6576,0,0,6576
2026-04-15T20:00:00Z,1.18001,1.1808,1.17954,1.18066,2437,0,0,2437
2026-04-16T00:00:00Z,1.18068,1.18239,1.17968,1.1813,5313,0,0,5313
2026-04-16T04:00:00Z,1.18129,1.18132,1.17911,1.17916,6590,0,0,6590
2026-04-16T08:00:00Z,1.17919,1.1794,1.17727,1.17841,7815,0,0,7815
2026-04-16T12:00:00Z,1.17843,1.17849,1.1767,1.1782,11770,0,0,11770
2026-04-16T16:00:00Z,1.17822,1.17872,1.17683,1.17811,7515,0,0,7515
2026-04-16T20:00:00Z,1.17813,1.17873,1.17787,1.1781,2234,0,0,2234
2026-04-17T00:00:00Z,1.17809,1.17852,1.17733,1.17832,4015,0,0,4015
2026-04-17T04:00:00Z,1.17832,1.17846,1.1772,1.17823,5561,0,0,5561
2026-04-17T08:00:00Z,1.17825,1.17995,1.17808,1.17935,6002,0,0,6002
2026-04-17T12:00:00Z,1.17936,1.1849,1.17933,1.18009,24464,0,0,24464
2026-04-17T16:00:00Z,1.18007,1.18048,1.17669,1.17693,10469,0,0,10469
2026-04-17T20:00:00Z,1.17692,1.17719,1.17604,1.17641,1556,0,0,1556
2026-04-19T20:00:00Z,1.1740599999999999,1.17456,1.17289,1.1739,4131,0,0,4131
2026-04-20T00:00:00Z,1.17392,1.17625,1.1737,1.17602,5873,0,0,5873
2026-04-20T04:00:00Z,1.17601,1.1772,1.17473,1.17592,8366,0,0,8366
2026-04-20T08:00:00Z,1.1759,1.17756,1.17554,1.1767,8126,0,0,8126
2026-04-20T12:00:00Z,1.1767,1.17895,1.17559,1.17837,14459,0,0,14459
2026-04-20T16:00:00Z,1.17841,1.17902,1.17786,1.17861,6535,0,0,6535
2026-04-20T20:00:00Z,1.17859,1.1791,1.17832,1.17841,2536,0,0,2536
2026-04-21T00:00:00Z,1.17841,1.17864,1.17734,1.17755,4384,0,0,4384
2026-04-21T04:00:00Z,1.17755,1.17823,1.17635,1.17644,5770,0,0,5770
2026-04-21T08:00:00Z,1.17643,1.17686,1.17561,1.17672,7330,0,0,7330
2026-04-21T12:00:00Z,1.1767400000000001,1.1776,1.17413,1.17513,12252,0,0,12252
2026-04-21T16:00:00Z,1.17515,1.17637,1.1718899999999999,1.17258,16434,0,0,16434
2026-04-21T20:00:00Z,1.17258,1.17535,1.17235,1.17442,6975,0,0,6975
2026-04-22T00:00:00Z,1.1743999999999999,1.17514,1.17376,1.17385,4933,0,0,4933
2026-04-22T04:00:00Z,1.17385,1.17626,1.17383,1.17554,7039,0,0,7039
2026-04-22T08:00:00Z,1.17554,1.17591,1.17322,1.17347,7519,0,0,7519
2026-04-22T12:00:00Z,1.17346,1.17433,1.17126,1.17135,12304,0,0,12304
2026-04-22T16:00:00Z,1.17137,1.17171,1.1705,1.17059,6090,0,0,6090
2026-04-22T20:00:00Z,1.17058,1.1709,1.1703000000000001,1.17057,2288,0,0,2288
2026-04-23T00:00:00Z,1.17059,1.17136,1.16924,1.16957,8933,0,0,8933
2026-04-23T04:00:00Z,1.16958,1.17119,1.16949,1.17022,6218,0,0,6218
2026-04-23T08:00:00Z,1.17023,1.17052,1.16792,1.16909,8422,0,0,8422
2026-04-23T12:00:00Z,1.16907,1.17165,1.16834,1.17037,13651,0,0,13651
2026-04-23T16:00:00Z,1.17035,1.17057,1.1669100000000001,1.16866,15621,0,0,15621
2026-04-23T20:00:00Z,1.16866,1.16869,1.16782,1.16837,2772,0,0,2772
2026-04-24T00:00:00Z,1.16839,1.16894,1.16729,1.1678,4991,0,0,4991
2026-04-24T04:00:00Z,1.1678,1.16939,1.16761,1.1691,5346,0,0,5346
2026-04-24T08:00:00Z,1.16907,1.1718600000000001,1.16841,1.17143,9854,0,0,9854
2026-04-24T12:00:00Z,1.17145,1.17203,1.16986,1.17175,14098,0,0,14098
2026-04-24T16:00:00Z,1.17177,1.17214,1.17112,1.17185,7125,0,0,7125
2026-04-24T20:00:00Z,1.17183,1.1723,1.17167,1.17185,1108,0,0,1108
2026-04-26T20:00:00Z,1.16993,1.1711,1.16985,1.17056,1711,0,0,1711
2026-04-27T00:00:00Z,1.17058,1.17326,1.17058,1.17296,5325,0,0,5325
2026-04-27T04:00:00Z,1.17293,1.17453,1.17168,1.17439,5489,0,0,5489
2026-04-27T08:00:00Z,1.17437,1.17511,1.17379,1.17415,6114,0,0,6114
2026-04-27T12:00:00Z,1.17416,1.17549,1.17294,1.17309,9673,0,0,9673
2026-04-27T16:00:00Z,1.17307,1.1734,1.1718899999999999,1.17206,5103,0,0,5103
2026-04-27T20:00:00Z,1.17208,1.17235,1.1719,1.17232,1811,0,0,1811
2026-04-28T00:00:00Z,1.17232,1.1727,1.1708,1.17134,4731,0,0,4731
2026-04-28T04:00:00Z,1.17135,1.17165,1.1686,1.16966,6641,0,0,6641
2026-04-28T08:00:00Z,1.16968,1.17077,1.16822,1.16831,8738,0,0,8738
2026-04-28T12:00:00Z,1.16834,1.17158,1.16776,1.17135,13611,0,0,13611
2026-04-28T16:00:00Z,1.17135,1.17179,1.17056,1.17099,5821,0,0,5821
2026-04-28T20:00:00Z,1.17099,1.17183,1.17093,1.17178,1848,0,0,1848
2026-04-29T00:00:00Z,1.17179,1.17206,1.17051,1.17059,4684,0,0,4684
2026-04-29T04:00:00Z,1.17061,1.17082,1.16966,1.17057,5059,0,0,5059
2026-04-29T08:00:00Z,1.17054,1.17098,1.16936,1.17013,6732,0,0,6732
2026-04-29T12:00:00Z,1.17011,1.17081,1.16824,1.1694499999999999,13093,0,0,13093
2026-04-29T16:00:00Z,1.16946,1.16987,1.1661299999999999,1.16763,13702,0,0,13702
2026-04-29T20:00:00Z,1.16761,1.16865,1.1671,1.16844,3691,0,0,3691
2026-04-30T00:00:00Z,1.1684700000000001,1.16896,1.16626,1.1666,6863,0,0,6863
2026-04-30T04:00:00Z,1.1666,1.1684,1.16551,1.16797,7594,0,0,7594
2026-04-30T08:00:00Z,1.16798,1.17196,1.16733,1.1705,18341,0,0,18341
2026-04-30T12:00:00Z,1.17048,1.17359,1.16818,1.17283,20729,0,0,20729
2026-04-30T16:00:00Z,1.17287,1.17419,1.17221,1.17336,8453,0,0,8453
2026-04-30T20:00:00Z,1.17334,1.17365,1.1728399999999999,1.17288,3319,0,0,3319
2026-05-01T00:00:00Z,1.1729,1.17365,1.17244,1.17312,4450,0,0,4450
2026-05-01T04:00:00Z,1.17312,1.1745,1.1719,1.17346,8152,0,0,8152
2026-05-01T08:00:00Z,1.17349,1.17585,1.17307,1.17513,7711,0,0,7711
2026-05-01T12:00:00Z,1.17515,1.17855,1.17441,1.1755200000000001,15434,0,0,15434
2026-05-01T16:00:00Z,1.1755,1.17574,1.17177,1.17197,9053,0,0,9053
2026-05-01T20:00:00Z,1.17197,1.17225,1.17157,1.17207,1082,0,0,1082
2026-05-03T20:00:00Z,1.17452,1.17476,1.17251,1.1726,3062,0,0,3062
2026-05-04T00:00:00Z,1.17258,1.17389,1.17201,1.17374,6894,0,0,6894
2026-05-04T04:00:00Z,1.17376,1.17383,1.1715200000000001,1.17178,7117,0,0,7117
2026-05-04T08:00:00Z,1.17176,1.17237,1.16889,1.16934,12083,0,0,12083
2026-05-04T12:00:00Z,1.16936,1.17179,1.1692,1.16977,14566,0,0,14566
2026-05-04T16:00:00Z,1.16975,1.17022,1.16811,1.16954,10566,0,0,10566
2026-05-04T20:00:00Z,1.16952,1.16952,1.16871,1.16916,1991,0,0,1991
2026-05-05T00:00:00Z,1.16916,1.1694,1.16798,1.16841,3932,0,0,3932
2026-05-05T04:00:00Z,1.16839,1.16966,1.16766,1.16892,6579,0,0,6579
2026-05-05T08:00:00Z,1.1689,1.1697899999999999,1.16811,1.16892,7876,0,0,7876
2026-05-05T12:00:00Z,1.16891,1.17137,1.16852,1.17068,11666,0,0,11666
2026-05-05T16:00:00Z,1.17066,1.1709,1.16941,1.16955,5187,0,0,5187
2026-05-05T20:00:00Z,1.16953,1.17255,1.16915,1.1715,3786,0,0,3786
2026-05-06T00:00:00Z,1.1715200000000001,1.1726,1.17114,1.17178,6326,0,0,6326
2026-05-06T04:00:00Z,1.17178,1.1743000000000001,1.17163,1.17376,10080,0,0,10080
2026-05-06T08:00:00Z,1.17375,1.17969,1.17331,1.17703,15705,0,0,15705
