datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-05-06T05:00:00Z,1.62015,1.6202100000000002,1.61977,1.6199599999999998,263.0,0,0.0,263.0
2026-05-06T05:05:00Z,1.61998,1.61998,1.6189900000000002,1.61903,244.0,0,0.0,244.0
2026-05-06T05:10:00Z,1.61904,1.6193499999999998,1.6189200000000001,1.61907,193.0,0,0.0,193.0
2026-05-06T05:15:00Z,1.61907,1.61958,1.61907,1.6194,203.0,0,0.0,203.0
2026-05-06T05:20:00Z,1.6194,1.61965,1.6193499999999998,1.61937,154.0,0,0.0,154.0
2026-05-06T05:25:00Z,1.61936,1.61954,1.61934,1.61938,150.0,0,0.0,150.0
2026-05-06T05:30:00Z,1.61939,1.61957,1.61928,1.6194600000000001,136.0,0,0.0,136.0
2026-05-06T05:35:00Z,1.6194600000000001,1.6195599999999999,1.6191,1.6191,139.0,0,0.0,139.0
2026-05-06T05:40:00Z,1.6190799999999999,1.6193300000000002,1.6190799999999999,1.61917,111.0,0,0.0,111.0
2026-05-06T05:45:00Z,1.61917,1.6192,1.61863,1.61871,111.0,0,0.0,111.0
2026-05-06T05:50:00Z,1.61871,1.6187399999999998,1.6185100000000001,1.61871,89.0,0,0.0,89.0
2026-05-06T05:55:00Z,1.6187399999999998,1.61904,1.61868,1.61878,192.0,0,0.0,192.0
2026-05-06T06:00:00Z,1.6188099999999999,1.6197300000000001,1.61875,1.61972,235.0,0,0.0,235.0
2026-05-06T06:05:00Z,1.61968,1.62013,1.61943,1.6194600000000001,223.0,0,0.0,223.0
2026-05-06T06:10:00Z,1.6194600000000001,1.61955,1.61891,1.61918,226.0,0,0.0,226.0
2026-05-06T06:15:00Z,1.61918,1.6194600000000001,1.61878,1.6189900000000002,181.0,0,0.0,181.0
2026-05-06T06:20:00Z,1.6189900000000002,1.61904,1.61873,1.61904,147.0,0,0.0,147.0
2026-05-06T06:25:00Z,1.61902,1.61932,1.61883,1.61887,193.0,0,0.0,193.0
2026-05-06T06:30:00Z,1.6188500000000001,1.6194199999999999,1.61882,1.6191900000000001,198.0,0,0.0,198.0
2026-05-06T06:35:00Z,1.6192199999999999,1.6192600000000001,1.61895,1.61907,138.0,0,0.0,138.0
2026-05-06T06:40:00Z,1.61907,1.6196199999999998,1.61907,1.61937,239.0,0,0.0,239.0
2026-05-06T06:45:00Z,1.61936,1.61945,1.61907,1.61911,106.0,0,0.0,106.0
2026-05-06T06:50:00Z,1.61911,1.61913,1.6188099999999999,1.61913,138.0,0,0.0,138.0
2026-05-06T06:55:00Z,1.61911,1.6191200000000001,1.6186500000000001,1.61868,140.0,0,0.0,140.0
2026-05-06T07:00:00Z,1.61867,1.6194600000000001,1.61849,1.61907,293.0,0,0.0,293.0
2026-05-06T07:05:00Z,1.6191,1.61985,1.61904,1.6194600000000001,267.0,0,0.0,267.0
2026-05-06T07:10:00Z,1.61947,1.62085,1.6194199999999999,1.6206399999999999,315.0,0,0.0,315.0
2026-05-06T07:15:00Z,1.62067,1.62135,1.62039,1.62135,241.0,0,0.0,241.0
2026-05-06T07:20:00Z,1.62135,1.62135,1.62038,1.62072,197.0,0,0.0,197.0
2026-05-06T07:25:00Z,1.6207500000000001,1.6209099999999999,1.6204399999999999,1.62065,203.0,0,0.0,203.0
2026-05-06T07:30:00Z,1.62062,1.6211,1.62054,1.6208,218.0,0,0.0,218.0
2026-05-06T07:35:00Z,1.6207799999999999,1.62086,1.62046,1.62085,172.0,0,0.0,172.0
2026-05-06T07:40:00Z,1.62086,1.62087,1.6202999999999999,1.62045,161.0,0,0.0,161.0
2026-05-06T07:45:00Z,1.6204800000000001,1.62079,1.62022,1.6206,285.0,0,0.0,285.0
2026-05-06T07:50:00Z,1.62063,1.62093,1.6201699999999999,1.62077,222.0,0,0.0,222.0
2026-05-06T07:55:00Z,1.62074,1.62099,1.62053,1.62076,267.0,0,0.0,267.0
2026-05-06T08:00:00Z,1.62072,1.62149,1.62062,1.6214,331.0,0,0.0,331.0
2026-05-06T08:05:00Z,1.6214,1.62198,1.62107,1.62189,236.0,0,0.0,236.0
2026-05-06T08:10:00Z,1.62189,1.6223,1.62149,1.62178,265.0,0,0.0,265.0
2026-05-06T08:15:00Z,1.62178,1.62195,1.62158,1.6215899999999999,165.0,0,0.0,165.0
2026-05-06T08:20:00Z,1.6216,1.6216,1.62092,1.62092,169.0,0,0.0,169.0
2026-05-06T08:25:00Z,1.6209099999999999,1.62113,1.62065,1.62113,184.0,0,0.0,184.0
2026-05-06T08:30:00Z,1.6211600000000002,1.62162,1.62111,1.62144,209.0,0,0.0,209.0
2026-05-06T08:35:00Z,1.6214300000000001,1.62151,1.6208200000000001,1.62086,210.0,0,0.0,210.0
2026-05-06T08:40:00Z,1.62083,1.62083,1.6202999999999999,1.62043,186.0,0,0.0,186.0
2026-05-06T08:45:00Z,1.62043,1.62085,1.62032,1.6204399999999999,207.0,0,0.0,207.0
2026-05-06T08:50:00Z,1.62046,1.6209,1.6194199999999999,1.62008,860.0,0,0.0,860.0
2026-05-06T08:55:00Z,1.62005,1.6204,1.61954,1.6200700000000001,416.0,0,0.0,416.0
2026-05-06T09:00:00Z,1.6200700000000001,1.6212,1.6200299999999999,1.62085,344.0,0,0.0,344.0
2026-05-06T09:05:00Z,1.62087,1.62134,1.62085,1.62126,303.0,0,0.0,303.0
2026-05-06T09:10:00Z,1.62126,1.62191,1.62112,1.62154,265.0,0,0.0,265.0
2026-05-06T09:15:00Z,1.6215199999999999,1.62158,1.62013,1.62039,318.0,0,0.0,318.0
2026-05-06T09:20:00Z,1.6204100000000001,1.62174,1.6204,1.62153,334.0,0,0.0,334.0
2026-05-06T09:25:00Z,1.62153,1.62171,1.62128,1.6214300000000001,217.0,0,0.0,217.0
2026-05-06T09:30:00Z,1.62142,1.6214499999999998,1.6206399999999999,1.62083,296.0,0,0.0,296.0
2026-05-06T09:35:00Z,1.62083,1.6214499999999998,1.6207500000000001,1.6212,267.0,0,0.0,267.0
2026-05-06T09:40:00Z,1.62121,1.6217700000000002,1.62103,1.62165,215.0,0,0.0,215.0
2026-05-06T09:45:00Z,1.62164,1.62187,1.6215600000000001,1.6216,218.0,0,0.0,218.0
2026-05-06T09:50:00Z,1.62161,1.6224699999999999,1.62161,1.6219999999999999,201.0,0,0.0,201.0
2026-05-06T09:55:00Z,1.62201,1.62208,1.62146,1.62154,220.0,0,0.0,220.0
2026-05-06T10:00:00Z,1.62151,1.6217899999999998,1.62135,1.62144,292.0,0,0.0,292.0
2026-05-06T10:05:00Z,1.62144,1.62263,1.62137,1.62263,250.0,0,0.0,250.0
2026-05-06T10:10:00Z,1.62266,1.62284,1.6225100000000001,1.6227200000000002,202.0,0,0.0,202.0
2026-05-06T10:15:00Z,1.62271,1.6228,1.62189,1.62216,216.0,0,0.0,216.0
2026-05-06T10:20:00Z,1.62218,1.6226500000000001,1.62212,1.6226500000000001,203.0,0,0.0,203.0
2026-05-06T10:25:00Z,1.6226699999999998,1.6226699999999998,1.62222,1.62246,217.0,0,0.0,217.0
2026-05-06T10:30:00Z,1.62246,1.6226099999999999,1.62234,1.62244,195.0,0,0.0,195.0
2026-05-06T10:35:00Z,1.62243,1.62252,1.62205,1.6221,195.0,0,0.0,195.0
2026-05-06T10:40:00Z,1.62209,1.6221100000000002,1.62111,1.62137,359.0,0,0.0,359.0
2026-05-06T10:45:00Z,1.6213600000000001,1.62175,1.62072,1.62115,489.0,0,0.0,489.0
2026-05-06T10:50:00Z,1.6211799999999998,1.6215600000000001,1.62081,1.62081,424.0,0,0.0,424.0
2026-05-06T10:55:00Z,1.6208200000000001,1.6219000000000001,1.62069,1.62189,348.0,0,0.0,348.0
2026-05-06T11:00:00Z,1.62192,1.62304,1.62192,1.62282,338.0,0,0.0,338.0
2026-05-06T11:05:00Z,1.62282,1.62311,1.62273,1.6227800000000001,273.0,0,0.0,273.0
2026-05-06T11:10:00Z,1.62275,1.6233,1.6226699999999998,1.6231900000000001,289.0,0,0.0,289.0
2026-05-06T11:15:00Z,1.62318,1.6234,1.6227399999999998,1.62286,244.0,0,0.0,244.0
2026-05-06T11:20:00Z,1.62287,1.62332,1.62263,1.6232600000000001,203.0,0,0.0,203.0
2026-05-06T11:25:00Z,1.6232600000000001,1.6235,1.62287,1.62313,255.0,0,0.0,255.0
2026-05-06T11:30:00Z,1.62314,1.6234199999999999,1.62268,1.6227200000000002,220.0,0,0.0,220.0
2026-05-06T11:35:00Z,1.6227200000000002,1.62316,1.6226,1.62314,214.0,0,0.0,214.0
2026-05-06T11:40:00Z,1.62313,1.62419,1.6230099999999998,1.6240999999999999,406.0,0,0.0,406.0
2026-05-06T11:45:00Z,1.62408,1.62424,1.62313,1.6239599999999998,332.0,0,0.0,332.0
2026-05-06T11:50:00Z,1.62393,1.624,1.6232199999999999,1.6232600000000001,267.0,0,0.0,267.0
2026-05-06T11:55:00Z,1.62324,1.6236899999999999,1.62321,1.62334,254.0,0,0.0,254.0
2026-05-06T12:00:00Z,1.62334,1.62398,1.62332,1.62381,290.0,0,0.0,290.0
2026-05-06T12:05:00Z,1.62381,1.62391,1.62339,1.62384,296.0,0,0.0,296.0
2026-05-06T12:10:00Z,1.62386,1.6242100000000002,1.62352,1.62416,338.0,0,0.0,338.0
2026-05-06T12:15:00Z,1.62439,1.6251799999999998,1.62364,1.62409,534.0,0,0.0,534.0
2026-05-06T12:20:00Z,1.62411,1.62416,1.62307,1.62338,393.0,0,0.0,393.0
2026-05-06T12:25:00Z,1.62339,1.6234,1.62273,1.62306,245.0,0,0.0,245.0
2026-05-06T12:30:00Z,1.62304,1.62405,1.62297,1.6237,322.0,0,0.0,322.0
2026-05-06T12:35:00Z,1.62367,1.62399,1.62358,1.62374,231.0,0,0.0,231.0
2026-05-06T12:40:00Z,1.62374,1.62386,1.62354,1.62365,201.0,0,0.0,201.0
2026-05-06T12:45:00Z,1.62363,1.62398,1.62354,1.62384,198.0,0,0.0,198.0
2026-05-06T12:50:00Z,1.62383,1.62407,1.62375,1.62397,187.0,0,0.0,187.0
2026-05-06T12:55:00Z,1.624,1.62417,1.6235,1.62393,227.0,0,0.0,227.0
2026-05-06T13:00:00Z,1.62393,1.62444,1.62387,1.62425,332.0,0,0.0,332.0
2026-05-06T13:05:00Z,1.62422,1.62506,1.62398,1.62477,363.0,0,0.0,363.0
2026-05-06T13:10:00Z,1.6248,1.62487,1.62414,1.62414,273.0,0,0.0,273.0
2026-05-06T13:15:00Z,1.62416,1.62431,1.62386,1.62431,250.0,0,0.0,250.0
2026-05-06T13:20:00Z,1.62434,1.62458,1.62417,1.6244,228.0,0,0.0,228.0
2026-05-06T13:25:00Z,1.62438,1.62459,1.62434,1.62452,178.0,0,0.0,178.0
2026-05-06T13:30:00Z,1.62454,1.62487,1.62442,1.62444,314.0,0,0.0,314.0
2026-05-06T13:35:00Z,1.62444,1.62453,1.6239,1.62433,280.0,0,0.0,280.0
2026-05-06T13:40:00Z,1.62433,1.62444,1.6239599999999998,1.62406,264.0,0,0.0,264.0
2026-05-06T13:45:00Z,1.62403,1.62443,1.62395,1.62398,253.0,0,0.0,253.0
2026-05-06T13:50:00Z,1.62397,1.6247,1.62397,1.62422,285.0,0,0.0,285.0
2026-05-06T13:55:00Z,1.62419,1.62444,1.62387,1.62436,232.0,0,0.0,232.0
2026-05-06T14:00:00Z,1.62437,1.62445,1.62398,1.62411,251.0,0,0.0,251.0
2026-05-06T14:05:00Z,1.62414,1.62463,1.6239,1.62398,320.0,0,0.0,320.0
2026-05-06T14:10:00Z,1.62397,1.62403,1.62371,1.62386,256.0,0,0.0,256.0
2026-05-06T14:15:00Z,1.62385,1.62427,1.62366,1.62417,265.0,0,0.0,265.0
2026-05-06T14:20:00Z,1.6242,1.62438,1.62387,1.62387,222.0,0,0.0,222.0
2026-05-06T14:25:00Z,1.6238899999999998,1.62443,1.62381,1.62434,262.0,0,0.0,262.0
2026-05-06T14:30:00Z,1.62437,1.6245,1.62397,1.62416,264.0,0,0.0,264.0
2026-05-06T14:35:00Z,1.62416,1.62422,1.62367,1.6238899999999998,214.0,0,0.0,214.0
2026-05-06T14:40:00Z,1.62387,1.62391,1.62308,1.6231,289.0,0,0.0,289.0
2026-05-06T14:45:00Z,1.62307,1.62377,1.623,1.62376,269.0,0,0.0,269.0
2026-05-06T14:50:00Z,1.62375,1.62466,1.62366,1.62448,340.0,0,0.0,340.0
2026-05-06T14:55:00Z,1.62447,1.62456,1.62341,1.62367,278.0,0,0.0,278.0
2026-05-06T15:00:00Z,1.62364,1.62419,1.6234,1.62358,303.0,0,0.0,303.0
2026-05-06T15:05:00Z,1.62358,1.62406,1.62345,1.62397,253.0,0,0.0,253.0
2026-05-06T15:10:00Z,1.62399,1.62437,1.62379,1.62424,227.0,0,0.0,227.0
2026-05-06T15:15:00Z,1.62422,1.62435,1.62388,1.6239,210.0,0,0.0,210.0
2026-05-06T15:20:00Z,1.62388,1.62419,1.62374,1.62398,183.0,0,0.0,183.0
2026-05-06T15:25:00Z,1.62397,1.62446,1.62397,1.62432,183.0,0,0.0,183.0
2026-05-06T15:30:00Z,1.62429,1.62456,1.62419,1.62442,180.0,0,0.0,180.0
2026-05-06T15:35:00Z,1.6244,1.62465,1.6242299999999998,1.62465,196.0,0,0.0,196.0
2026-05-06T15:40:00Z,1.62464,1.625,1.62454,1.62475,206.0,0,0.0,206.0
2026-05-06T15:45:00Z,1.62478,1.62489,1.6245699999999998,1.62488,199.0,0,0.0,199.0
2026-05-06T15:50:00Z,1.62486,1.6251,1.62476,1.62498,196.0,0,0.0,196.0
2026-05-06T15:55:00Z,1.62498,1.62498,1.62458,1.62468,167.0,0,0.0,167.0
2026-05-06T16:00:00Z,1.62467,1.62498,1.62467,1.62491,190.0,0,0.0,190.0
2026-05-06T16:05:00Z,1.62492,1.6252,1.62481,1.62495,191.0,0,0.0,191.0
2026-05-06T16:10:00Z,1.62494,1.62501,1.62476,1.62494,174.0,0,0.0,174.0
2026-05-06T16:15:00Z,1.62497,1.62537,1.6248200000000002,1.62534,160.0,0,0.0,160.0
2026-05-06T16:20:00Z,1.62534,1.62534,1.62486,1.62501,148.0,0,0.0,148.0
2026-05-06T16:25:00Z,1.62502,1.62517,1.62493,1.6251600000000002,123.0,0,0.0,123.0
2026-05-06T16:30:00Z,1.62515,1.6251799999999998,1.62498,1.62505,125.0,0,0.0,125.0
2026-05-06T16:35:00Z,1.62505,1.62506,1.62474,1.62474,138.0,0,0.0,138.0
2026-05-06T16:40:00Z,1.62473,1.62506,1.62472,1.62499,129.0,0,0.0,129.0
2026-05-06T16:45:00Z,1.625,1.6252,1.62497,1.62517,141.0,0,0.0,141.0
2026-05-06T16:50:00Z,1.62517,1.6255199999999999,1.62512,1.62549,168.0,0,0.0,168.0
2026-05-06T16:55:00Z,1.6255199999999999,1.6255600000000001,1.6249500000000001,1.62512,256.0,0,0.0,256.0
2026-05-06T17:00:00Z,1.62511,1.62526,1.6250200000000001,1.6250499999999999,199.0,0,0.0,199.0
2026-05-06T17:05:00Z,1.62506,1.62521,1.62499,1.625,129.0,0,0.0,129.0
2026-05-06T17:10:00Z,1.62501,1.6250200000000001,1.6249,1.6249799999999999,104.0,0,0.0,104.0
2026-05-06T17:15:00Z,1.62497,1.62514,1.6249500000000001,1.62503,117.0,0,0.0,117.0
2026-05-06T17:20:00Z,1.62503,1.62506,1.6248399999999998,1.62499,114.0,0,0.0,114.0
2026-05-06T17:25:00Z,1.62499,1.62514,1.62475,1.62478,148.0,0,0.0,148.0
2026-05-06T17:30:00Z,1.62478,1.6248,1.62448,1.62459,120.0,0,0.0,120.0
2026-05-06T17:35:00Z,1.62461,1.62487,1.62458,1.62478,155.0,0,0.0,155.0
2026-05-06T17:40:00Z,1.62476,1.62493,1.62452,1.62466,169.0,0,0.0,169.0
2026-05-06T17:45:00Z,1.62465,1.62478,1.62453,1.62458,160.0,0,0.0,160.0
2026-05-06T17:50:00Z,1.62458,1.62458,1.62436,1.62449,107.0,0,0.0,107.0
2026-05-06T17:55:00Z,1.62449,1.62458,1.62434,1.62444,123.0,0,0.0,123.0
2026-05-06T18:00:00Z,1.62445,1.62445,1.62404,1.62411,141.0,0,0.0,141.0
2026-05-06T18:05:00Z,1.6241,1.62412,1.62371,1.62371,147.0,0,0.0,147.0
2026-05-06T18:10:00Z,1.62371,1.6241,1.6237,1.62405,119.0,0,0.0,119.0
2026-05-06T18:15:00Z,1.62405,1.62409,1.6238899999999998,1.62393,110.0,0,0.0,110.0
2026-05-06T18:20:00Z,1.62391,1.6239400000000002,1.62381,1.62386,120.0,0,0.0,120.0
2026-05-06T18:25:00Z,1.62387,1.62393,1.62369,1.62375,120.0,0,0.0,120.0
2026-05-06T18:30:00Z,1.62373,1.62386,1.62361,1.62364,122.0,0,0.0,122.0
2026-05-06T18:35:00Z,1.62364,1.62387,1.62355,1.62382,117.0,0,0.0,117.0
2026-05-06T18:40:00Z,1.62379,1.62392,1.62372,1.62375,91.0,0,0.0,91.0
2026-05-06T18:45:00Z,1.62375,1.62384,1.6236000000000002,1.62376,81.0,0,0.0,81.0
2026-05-06T18:50:00Z,1.62377,1.62388,1.6233300000000002,1.6233499999999998,165.0,0,0.0,165.0
2026-05-06T18:55:00Z,1.6233499999999998,1.62356,1.6233300000000002,1.62349,163.0,0,0.0,163.0
2026-05-06T19:00:00Z,1.62349,1.62353,1.62326,1.62334,153.0,0,0.0,153.0
2026-05-06T19:05:00Z,1.62334,1.62354,1.62317,1.6233300000000002,138.0,0,0.0,138.0
2026-05-06T19:10:00Z,1.62334,1.62346,1.62317,1.62324,122.0,0,0.0,122.0
2026-05-06T19:15:00Z,1.62324,1.62344,1.62324,1.6234199999999999,106.0,0,0.0,106.0
2026-05-06T19:20:00Z,1.6234199999999999,1.6235300000000001,1.6233300000000002,1.62352,109.0,0,0.0,109.0
2026-05-06T19:25:00Z,1.62352,1.62357,1.62341,1.6235,79.0,0,0.0,79.0
2026-05-06T19:30:00Z,1.6235,1.62365,1.6235,1.62361,116.0,0,0.0,116.0
2026-05-06T19:35:00Z,1.62361,1.62361,1.62345,1.6235300000000001,84.0,0,0.0,84.0
2026-05-06T19:40:00Z,1.6235300000000001,1.62358,1.62332,1.6234600000000001,103.0,0,0.0,103.0
2026-05-06T19:45:00Z,1.62347,1.62357,1.62336,1.62336,100.0,0,0.0,100.0
2026-05-06T19:50:00Z,1.62336,1.62338,1.6231,1.62324,165.0,0,0.0,165.0
2026-05-06T19:55:00Z,1.62321,1.62321,1.62291,1.62309,157.0,0,0.0,157.0
2026-05-06T20:00:00Z,1.62308,1.62336,1.62304,1.62327,140.0,0,0.0,140.0
2026-05-06T20:05:00Z,1.6232600000000001,1.62344,1.6232199999999999,1.6232600000000001,94.0,0,0.0,94.0
2026-05-06T20:10:00Z,1.62329,1.6235,1.6232600000000001,1.62332,110.0,0,0.0,110.0
2026-05-06T20:15:00Z,1.62331,1.62352,1.6232799999999998,1.62336,82.0,0,0.0,82.0
2026-05-06T20:20:00Z,1.62336,1.62345,1.6233300000000002,1.62341,72.0,0,0.0,72.0
2026-05-06T20:25:00Z,1.62339,1.6234,1.62317,1.62318,62.0,0,0.0,62.0
2026-05-06T20:30:00Z,1.62318,1.6233499999999998,1.6231499999999999,1.6232799999999998,86.0,0,0.0,86.0
2026-05-06T20:35:00Z,1.62329,1.62334,1.62313,1.6232,75.0,0,0.0,75.0
2026-05-06T20:40:00Z,1.6232,1.62325,1.62316,1.62321,78.0,0,0.0,78.0
2026-05-06T20:45:00Z,1.62321,1.62337,1.6231,1.62316,73.0,0,0.0,73.0
2026-05-06T20:50:00Z,1.62316,1.62327,1.6231200000000001,1.6232600000000001,76.0,0,0.0,76.0
2026-05-06T20:55:00Z,1.6232600000000001,1.6234,1.62323,1.6232600000000001,103.0,0,0.0,103.0
2026-05-06T21:00:00Z,1.62325,1.62325,1.62325,1.62325,1.0,4,0.0,1.0
2026-05-06T21:05:00Z,1.6232600000000001,1.6232600000000001,1.6232600000000001,1.6232600000000001,1.0,4,0.0,1.0
2026-05-06T21:10:00Z,1.62327,1.62329,1.62311,1.62316,102.0,0,0.0,102.0
2026-05-06T21:15:00Z,1.6231499999999999,1.6232199999999999,1.62314,1.62314,118.0,13,0.0,118.0
2026-05-06T21:20:00Z,1.62315,1.62326,1.62314,1.62324,87.0,59,0.0,87.0
2026-05-06T21:25:00Z,1.62325,1.6233300000000002,1.62323,1.6233,48.0,66,0.0,48.0
2026-05-06T21:30:00Z,1.6233,1.6233300000000002,1.62323,1.62331,51.0,49,0.0,51.0
2026-05-06T21:35:00Z,1.62331,1.62343,1.62329,1.62343,42.0,49,0.0,42.0
2026-05-06T21:40:00Z,1.62344,1.62352,1.6231,1.6231,130.0,41,0.0,130.0
2026-05-06T21:45:00Z,1.62309,1.62318,1.62296,1.62309,89.0,49,0.0,89.0
2026-05-06T21:50:00Z,1.62309,1.62311,1.6229900000000002,1.623,131.0,53,0.0,131.0
2026-05-06T21:55:00Z,1.6230099999999998,1.62304,1.62264,1.62264,61.0,21,0.0,61.0
2026-05-06T22:00:00Z,1.6227200000000002,1.62355,1.6227200000000002,1.62337,91.0,4,0.0,91.0
2026-05-06T22:05:00Z,1.62337,1.6236000000000002,1.62332,1.6236000000000002,42.0,4,0.0,42.0
2026-05-06T22:10:00Z,1.62361,1.6236199999999998,1.6233300000000002,1.6233300000000002,39.0,4,0.0,39.0
2026-05-06T22:15:00Z,1.62332,1.6234,1.62323,1.6232799999999998,40.0,4,0.0,40.0
2026-05-06T22:20:00Z,1.62329,1.62337,1.62325,1.62325,31.0,4,0.0,31.0
2026-05-06T22:25:00Z,1.62325,1.6233300000000002,1.6232199999999999,1.62329,33.0,4,0.0,33.0
2026-05-06T22:30:00Z,1.62329,1.62345,1.6232799999999998,1.62342,45.0,4,0.0,45.0
2026-05-06T22:35:00Z,1.62343,1.6238,1.62343,1.6238,45.0,4,0.0,45.0
2026-05-06T22:40:00Z,1.62381,1.62381,1.62363,1.62363,23.0,4,0.0,23.0
2026-05-06T22:45:00Z,1.62363,1.62363,1.62354,1.62359,29.0,4,0.0,29.0
2026-05-06T22:50:00Z,1.62359,1.62363,1.6235,1.62357,50.0,4,0.0,50.0
2026-05-06T22:55:00Z,1.62357,1.6236000000000002,1.62347,1.6234899999999999,39.0,4,0.0,39.0
2026-05-06T23:00:00Z,1.62348,1.6236199999999998,1.62343,1.62352,70.0,0,0.0,70.0
2026-05-06T23:05:00Z,1.62352,1.62358,1.6235,1.6235300000000001,46.0,0,0.0,46.0
2026-05-06T23:10:00Z,1.62353,1.62353,1.62337,1.62343,51.0,0,0.0,51.0
2026-05-06T23:15:00Z,1.62343,1.62348,1.62339,1.62344,37.0,0,0.0,37.0
2026-05-06T23:20:00Z,1.62344,1.62356,1.62337,1.6234199999999999,51.0,0,0.0,51.0
2026-05-06T23:25:00Z,1.62341,1.62358,1.62338,1.62357,25.0,0,0.0,25.0
2026-05-06T23:30:00Z,1.62356,1.62361,1.62349,1.62354,44.0,0,0.0,44.0
2026-05-06T23:35:00Z,1.62354,1.6236199999999998,1.62351,1.62351,25.0,0,0.0,25.0
2026-05-06T23:40:00Z,1.62353,1.62353,1.62338,1.62338,26.0,0,0.0,26.0
2026-05-06T23:45:00Z,1.62338,1.62341,1.62307,1.62339,65.0,0,0.0,65.0
2026-05-06T23:50:00Z,1.62339,1.62356,1.62339,1.6234899999999999,78.0,0,0.0,78.0
2026-05-06T23:55:00Z,1.6234899999999999,1.6238000000000001,1.6234899999999999,1.62374,101.0,0,0.0,101.0
2026-05-07T00:00:00Z,1.6237,1.62381,1.62311,1.62374,246.0,0,0.0,246.0
2026-05-07T00:05:00Z,1.6237599999999999,1.62427,1.62367,1.62409,236.0,0,0.0,236.0
2026-05-07T00:10:00Z,1.62408,1.62408,1.62348,1.6235,231.0,0,0.0,231.0
2026-05-07T00:15:00Z,1.6234899999999999,1.6238700000000001,1.62338,1.62358,186.0,0,0.0,186.0
2026-05-07T00:20:00Z,1.62358,1.62374,1.6233300000000002,1.6233300000000002,150.0,0,0.0,150.0
2026-05-07T00:25:00Z,1.6233300000000002,1.62353,1.62322,1.62349,189.0,0,0.0,189.0
2026-05-07T00:30:00Z,1.6235,1.62403,1.62344,1.6239400000000002,177.0,0,0.0,177.0
2026-05-07T00:35:00Z,1.6239400000000002,1.62411,1.62384,1.6240999999999999,113.0,0,0.0,113.0
2026-05-07T00:40:00Z,1.6240999999999999,1.6242,1.62388,1.62392,150.0,0,0.0,150.0
2026-05-07T00:45:00Z,1.62392,1.62416,1.62377,1.62397,144.0,0,0.0,144.0
2026-05-07T00:50:00Z,1.62397,1.62428,1.62385,1.62418,171.0,0,0.0,171.0
2026-05-07T00:55:00Z,1.62415,1.6242100000000002,1.62358,1.62372,185.0,0,0.0,185.0
2026-05-07T01:00:00Z,1.62372,1.62429,1.62369,1.62406,264.0,0,0.0,264.0
2026-05-07T01:05:00Z,1.6240299999999999,1.6242299999999998,1.62377,1.6238700000000001,186.0,0,0.0,186.0
2026-05-07T01:10:00Z,1.62387,1.6238899999999998,1.6234,1.62377,241.0,0,0.0,241.0
2026-05-07T01:15:00Z,1.62378,1.62378,1.62327,1.6233,241.0,0,0.0,241.0
2026-05-07T01:20:00Z,1.62332,1.62364,1.6232799999999998,1.6236000000000002,183.0,0,0.0,183.0
2026-05-07T01:25:00Z,1.62359,1.6237599999999999,1.62334,1.62337,171.0,0,0.0,171.0
2026-05-07T01:30:00Z,1.62336,1.62388,1.6233499999999998,1.62375,177.0,0,0.0,177.0
2026-05-07T01:35:00Z,1.62376,1.62376,1.62327,1.6232799999999998,202.0,0,0.0,202.0
2026-05-07T01:40:00Z,1.62329,1.62344,1.62321,1.6232199999999999,173.0,0,0.0,173.0
2026-05-07T01:45:00Z,1.62324,1.6232799999999998,1.62276,1.62277,175.0,0,0.0,175.0
2026-05-07T01:50:00Z,1.6227399999999998,1.62296,1.62262,1.62296,155.0,0,0.0,155.0
2026-05-07T01:55:00Z,1.62296,1.62302,1.62262,1.623,170.0,0,0.0,170.0
2026-05-07T02:00:00Z,1.62302,1.62315,1.62283,1.62311,152.0,0,0.0,152.0
2026-05-07T02:05:00Z,1.6231,1.62316,1.6229200000000001,1.62302,150.0,0,0.0,150.0
2026-05-07T02:10:00Z,1.6230099999999998,1.62329,1.6229200000000001,1.6232799999999998,163.0,0,0.0,163.0
2026-05-07T02:15:00Z,1.62327,1.62345,1.62327,1.62336,128.0,0,0.0,128.0
2026-05-07T02:20:00Z,1.62336,1.62366,1.62336,1.62365,139.0,0,0.0,139.0
2026-05-07T02:25:00Z,1.62364,1.62375,1.62351,1.62351,129.0,0,0.0,129.0
2026-05-07T02:30:00Z,1.6235,1.6235300000000001,1.62321,1.62321,166.0,0,0.0,166.0
2026-05-07T02:35:00Z,1.62321,1.62329,1.62283,1.62297,136.0,0,0.0,136.0
2026-05-07T02:40:00Z,1.62298,1.62311,1.62278,1.62292,117.0,0,0.0,117.0
2026-05-07T02:45:00Z,1.6229,1.6230799999999999,1.6228,1.623,120.0,0,0.0,120.0
2026-05-07T02:50:00Z,1.62302,1.62318,1.62295,1.62302,133.0,0,0.0,133.0
2026-05-07T02:55:00Z,1.62302,1.62322,1.62302,1.62311,138.0,0,0.0,138.0
2026-05-07T03:00:00Z,1.62311,1.6235,1.6231,1.62329,142.0,0,0.0,142.0
2026-05-07T03:05:00Z,1.62329,1.6235,1.62319,1.62336,119.0,0,0.0,119.0
2026-05-07T03:10:00Z,1.62336,1.62339,1.62316,1.62325,96.0,0,0.0,96.0
2026-05-07T03:15:00Z,1.62324,1.62324,1.6229,1.6229900000000002,96.0,0,0.0,96.0
