datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-10-30T16:00:00Z,1.76439,1.76634,1.76363,1.76589,6575.0,3,0.0,6575.0
2025-10-30T20:00:00Z,1.76595,1.76617,1.76399,1.76417,3573.0,3,0.0,3573.0
2025-10-31T00:00:00Z,1.76418,1.76722,1.76418,1.76599,5907.0,3,0.0,5907.0
2025-10-31T04:00:00Z,1.76599,1.76924,1.76566,1.76841,5327.0,3,0.0,5327.0
2025-10-31T08:00:00Z,1.76842,1.76988,1.76729,1.76783,5744.0,3,0.0,5744.0
2025-10-31T12:00:00Z,1.76782,1.76812,1.7598,1.76313,9298.0,3,0.0,9298.0
2025-10-31T16:00:00Z,1.76311,1.76427,1.76126,1.76157,6842.0,3,0.0,6842.0
2025-10-31T20:00:00Z,1.76163,1.76274,1.7613,1.76237,1171.0,3,0.0,1171.0
2025-11-02T20:00:00Z,1.76188,1.76369,1.76082,1.76113,2147.0,3,0.0,2147.0
2025-11-03T00:00:00Z,1.76113,1.76242,1.76002,1.76004,4998.0,3,0.0,4998.0
2025-11-03T04:00:00Z,1.76009,1.76164,1.75785,1.76086,4799.0,3,0.0,4799.0
2025-11-03T08:00:00Z,1.76088,1.76112,1.75643,1.75847,6568.0,3,0.0,6568.0
2025-11-03T12:00:00Z,1.75846,1.76582,1.7581,1.76573,7855.0,3,0.0,7855.0
2025-11-03T16:00:00Z,1.76568,1.76568,1.76106,1.76155,6113.0,3,0.0,6113.0
2025-11-03T20:00:00Z,1.76149,1.76249,1.76136,1.76169,3156.0,0,0.0,3156.0
2025-11-04T00:00:00Z,1.76169,1.76667,1.76013,1.76258,6781.0,3,0.0,6781.0
2025-11-04T04:00:00Z,1.76263,1.77146,1.76157,1.76927,7962.0,3,0.0,7962.0
2025-11-04T08:00:00Z,1.76921,1.7725499999999998,1.76781,1.7683,7803.0,3,0.0,7803.0
2025-11-04T12:00:00Z,1.76833,1.77066,1.76573,1.7673100000000002,8680.0,3,0.0,8680.0
2025-11-04T16:00:00Z,1.76728,1.77075,1.7669899999999998,1.77034,6991.0,3,0.0,6991.0
2025-11-04T20:00:00Z,1.77033,1.77112,1.76838,1.77111,3893.0,1,0.0,3893.0
2025-11-05T00:00:00Z,1.77112,1.7786499999999998,1.76858,1.76947,8521.0,3,0.0,8521.0
2025-11-05T04:00:00Z,1.7695,1.77185,1.7683,1.77058,5634.0,3,0.0,5634.0
2025-11-05T08:00:00Z,1.77063,1.77394,1.76929,1.7731,6579.0,3,0.0,6579.0
2025-11-05T12:00:00Z,1.77315,1.77411,1.76607,1.76607,9045.0,3,0.0,9045.0
2025-11-05T16:00:00Z,1.76605,1.76683,1.76319,1.76547,5771.0,3,0.0,5771.0
2025-11-05T20:00:00Z,1.76552,1.76688,1.765,1.766,2997.0,0,0.0,2997.0
2025-11-06T00:00:00Z,1.766,1.77076,1.76598,1.76705,5628.0,3,0.0,5628.0
2025-11-06T04:00:00Z,1.76706,1.7687,1.76558,1.76741,4762.0,3,0.0,4762.0
2025-11-06T08:00:00Z,1.76741,1.77039,1.7670400000000002,1.77019,6476.0,3,0.0,6476.0
2025-11-06T12:00:00Z,1.77015,1.78377,1.76859,1.78377,10229.0,3,0.0,10229.0
2025-11-06T16:00:00Z,1.78376,1.78506,1.77968,1.78057,9650.0,3,0.0,9650.0
2025-11-06T20:00:00Z,1.78055,1.7826499999999998,1.78017,1.78115,4348.0,0,0.0,4348.0
2025-11-07T00:00:00Z,1.7812,1.7834,1.77933,1.78269,6520.0,3,0.0,6520.0
2025-11-07T04:00:00Z,1.78269,1.78374,1.7772,1.77854,5586.0,3,0.0,5586.0
2025-11-07T08:00:00Z,1.77851,1.78416,1.77805,1.78209,7787.0,3,0.0,7787.0
2025-11-07T12:00:00Z,1.78212,1.78987,1.78152,1.78788,11840.0,3,0.0,11840.0
2025-11-07T16:00:00Z,1.78793,1.78957,1.77928,1.77976,9154.0,3,0.0,9154.0
2025-11-07T20:00:00Z,1.77977,1.78164,1.77945,1.78065,3276.0,3,0.0,3276.0
2025-11-09T20:00:00Z,1.77783,1.77993,1.77522,1.77527,2489.0,3,0.0,2489.0
2025-11-10T00:00:00Z,1.77529,1.7783,1.77223,1.77392,7250.0,3,0.0,7250.0
2025-11-10T04:00:00Z,1.77397,1.77399,1.76991,1.77177,5556.0,3,0.0,5556.0
2025-11-10T08:00:00Z,1.77179,1.77295,1.7691599999999998,1.76974,6378.0,3,0.0,6378.0
2025-11-10T12:00:00Z,1.76974,1.77328,1.76954,1.77169,7796.0,3,0.0,7796.0
2025-11-10T16:00:00Z,1.7717,1.77244,1.76754,1.76837,6205.0,3,0.0,6205.0
2025-11-10T20:00:00Z,1.76837,1.76904,1.76787,1.7685300000000002,3098.0,0,0.0,3098.0
2025-11-11T00:00:00Z,1.76857,1.77086,1.76802,1.76999,5382.0,3,0.0,5382.0
2025-11-11T04:00:00Z,1.76998,1.7740399999999998,1.76949,1.77303,5721.0,3,0.0,5721.0
2025-11-11T08:00:00Z,1.77308,1.77487,1.77188,1.77322,5970.0,3,0.0,5970.0
2025-11-11T12:00:00Z,1.77324,1.77843,1.77297,1.77794,8169.0,3,0.0,8169.0
2025-11-11T16:00:00Z,1.77799,1.77801,1.77363,1.77403,5755.0,3,0.0,5755.0
2025-11-11T20:00:00Z,1.7740200000000002,1.77512,1.7734100000000002,1.77458,3450.0,0,0.0,3450.0
2025-11-12T00:00:00Z,1.7746,1.77625,1.77364,1.77471,4987.0,3,0.0,4987.0
2025-11-12T04:00:00Z,1.77471,1.77594,1.77101,1.77193,5233.0,3,0.0,5233.0
2025-11-12T08:00:00Z,1.77188,1.77281,1.76919,1.77153,6154.0,3,0.0,6154.0
2025-11-12T12:00:00Z,1.7715,1.77364,1.76863,1.77292,8215.0,3,0.0,8215.0
2025-11-12T16:00:00Z,1.77292,1.77364,1.7698,1.77052,6576.0,3,0.0,6576.0
2025-11-12T20:00:00Z,1.77057,1.77407,1.77048,1.77344,3601.0,1,0.0,3601.0
2025-11-13T00:00:00Z,1.77338,1.77384,1.76462,1.76734,8032.0,3,0.0,8032.0
2025-11-13T04:00:00Z,1.76736,1.7686,1.76302,1.76594,5929.0,3,0.0,5929.0
2025-11-13T08:00:00Z,1.76594,1.76935,1.76505,1.76864,7352.0,3,0.0,7352.0
2025-11-13T12:00:00Z,1.76864,1.77858,1.76864,1.77622,9917.0,3,0.0,9917.0
2025-11-13T16:00:00Z,1.77622,1.78483,1.77498,1.78238,10674.0,3,0.0,10674.0
2025-11-13T20:00:00Z,1.78237,1.78327,1.77993,1.78192,4741.0,0,0.0,4741.0
2025-11-14T00:00:00Z,1.78198,1.78253,1.77604,1.77907,7084.0,3,0.0,7084.0
2025-11-14T04:00:00Z,1.77906,1.78437,1.7789700000000002,1.78189,7373.0,3,0.0,7373.0
2025-11-14T08:00:00Z,1.7819,1.78575,1.77986,1.78491,8730.0,3,0.0,8730.0
2025-11-14T12:00:00Z,1.78487,1.78698,1.7737500000000002,1.774,12774.0,3,0.0,12774.0
2025-11-14T16:00:00Z,1.77397,1.77815,1.77309,1.77695,9498.0,3,0.0,9498.0
2025-11-14T20:00:00Z,1.77699,1.77852,1.7768199999999998,1.77828,2746.0,3,0.0,2746.0
2025-11-16T20:00:00Z,1.77675,1.77977,1.77675,1.77789,1722.0,3,0.0,1722.0
2025-11-17T00:00:00Z,1.77792,1.78102,1.77723,1.77973,6651.0,3,0.0,6651.0
2025-11-17T04:00:00Z,1.77971,1.77977,1.77657,1.77679,5256.0,3,0.0,5256.0
2025-11-17T08:00:00Z,1.77681,1.78148,1.77637,1.77997,7020.0,3,0.0,7020.0
2025-11-17T12:00:00Z,1.77997,1.78226,1.77813,1.7818,9304.0,3,0.0,9304.0
2025-11-17T16:00:00Z,1.78182,1.78685,1.77935,1.78666,8077.0,3,0.0,8077.0
2025-11-17T20:00:00Z,1.78668,1.7871899999999998,1.78383,1.78519,4250.0,0,0.0,4250.0
2025-11-18T00:00:00Z,1.78519,1.78972,1.78394,1.78926,6831.0,3,0.0,6831.0
2025-11-18T04:00:00Z,1.78926,1.79366,1.78723,1.78731,8053.0,3,0.0,8053.0
2025-11-18T08:00:00Z,1.7872599999999998,1.78781,1.7810899999999998,1.78139,7863.0,3,0.0,7863.0
2025-11-18T12:00:00Z,1.7814100000000002,1.78817,1.78096,1.78542,11526.0,3,0.0,11526.0
2025-11-18T16:00:00Z,1.78544,1.7862900000000002,1.77713,1.77772,10663.0,3,0.0,10663.0
2025-11-18T20:00:00Z,1.77773,1.77998,1.7775,1.7792599999999998,4253.0,0,0.0,4253.0
2025-11-19T00:00:00Z,1.77925,1.7874,1.77914,1.78691,7165.0,3,0.0,7165.0
2025-11-19T04:00:00Z,1.78685,1.7884600000000002,1.78303,1.78368,6770.0,3,0.0,6770.0
2025-11-19T08:00:00Z,1.78372,1.78671,1.7832,1.78539,7659.0,3,0.0,7659.0
2025-11-19T12:00:00Z,1.7854,1.78646,1.77972,1.786,9494.0,3,0.0,9494.0
2025-11-19T16:00:00Z,1.786,1.78672,1.78203,1.7823,10516.0,3,0.0,10516.0
2025-11-19T20:00:00Z,1.7823,1.7826,1.7776,1.77791,5229.0,3,0.0,5229.0
2025-11-20T00:00:00Z,1.77793,1.77918,1.77554,1.77639,7071.0,3,0.0,7071.0
2025-11-20T04:00:00Z,1.77636,1.7789899999999998,1.77491,1.77895,5818.0,3,0.0,5818.0
2025-11-20T08:00:00Z,1.7789199999999998,1.77969,1.77717,1.77806,7376.0,3,0.0,7376.0
2025-11-20T12:00:00Z,1.77801,1.78033,1.77419,1.77977,11288.0,3,0.0,11288.0
2025-11-20T16:00:00Z,1.77977,1.79108,1.77977,1.78703,14782.0,3,0.0,14782.0
2025-11-20T20:00:00Z,1.78708,1.79036,1.78652,1.78841,6124.0,3,0.0,6124.0
2025-11-21T00:00:00Z,1.7884,1.78938,1.78641,1.78933,6817.0,3,0.0,6817.0
2025-11-21T04:00:00Z,1.7893400000000002,1.7935,1.7882,1.79316,7043.0,3,0.0,7043.0
2025-11-21T08:00:00Z,1.79317,1.79324,1.7881200000000002,1.78917,9940.0,3,0.0,9940.0
2025-11-21T12:00:00Z,1.78917,1.79167,1.78497,1.78809,14248.0,3,0.0,14248.0
2025-11-21T16:00:00Z,1.78803,1.78842,1.78089,1.7835,11029.0,3,0.0,11029.0
2025-11-21T20:00:00Z,1.78348,1.78408,1.7823,1.78329,3293.0,3,0.0,3293.0
2025-11-23T20:00:00Z,1.78132,1.78253,1.78018,1.78085,1810.0,3,0.0,1810.0
2025-11-24T00:00:00Z,1.78085,1.78427,1.78066,1.78238,6115.0,3,0.0,6115.0
2025-11-24T04:00:00Z,1.78237,1.78402,1.78151,1.78178,5648.0,3,0.0,5648.0
2025-11-24T08:00:00Z,1.78184,1.7903099999999998,1.78177,1.78978,8054.0,3,0.0,8054.0
2025-11-24T12:00:00Z,1.78983,1.79084,1.78393,1.78528,9920.0,3,0.0,9920.0
2025-11-24T16:00:00Z,1.78523,1.78526,1.78261,1.78389,6444.0,3,0.0,6444.0
2025-11-24T20:00:00Z,1.78391,1.78391,1.78114,1.78186,3634.0,0,0.0,3634.0
2025-11-25T00:00:00Z,1.78188,1.78547,1.78188,1.7848000000000002,5934.0,3,0.0,5934.0
2025-11-25T04:00:00Z,1.78479,1.78635,1.78273,1.78522,5557.0,3,0.0,5557.0
2025-11-25T08:00:00Z,1.78523,1.78919,1.7849,1.78738,7469.0,3,0.0,7469.0
2025-11-25T12:00:00Z,1.78738,1.79776,1.78628,1.79338,11946.0,3,0.0,11946.0
2025-11-25T16:00:00Z,1.7934,1.79374,1.78762,1.7893,8214.0,3,0.0,8214.0
2025-11-25T20:00:00Z,1.78925,1.78925,1.7872,1.78734,4133.0,1,0.0,4133.0
2025-11-26T00:00:00Z,1.78735,1.78792,1.78129,1.78281,8365.0,3,0.0,8365.0
2025-11-26T04:00:00Z,1.78284,1.78284,1.77994,1.78102,6171.0,3,0.0,6171.0
2025-11-26T08:00:00Z,1.78104,1.7838699999999998,1.77976,1.78308,7414.0,3,0.0,7414.0
2025-11-26T12:00:00Z,1.78303,1.7848000000000002,1.77896,1.78049,10656.0,3,0.0,10656.0
2025-11-26T16:00:00Z,1.7804799999999998,1.7808199999999998,1.7781,1.77853,6712.0,3,0.0,6712.0
2025-11-26T20:00:00Z,1.77851,1.77925,1.77705,1.77846,3856.0,3,0.0,3856.0
2025-11-27T00:00:00Z,1.77846,1.77864,1.77618,1.7761900000000002,5761.0,3,0.0,5761.0
2025-11-27T04:00:00Z,1.7761900000000002,1.7771,1.77443,1.77453,4984.0,3,0.0,4984.0
2025-11-27T08:00:00Z,1.77452,1.77705,1.7737699999999998,1.7749899999999998,6106.0,3,0.0,6106.0
2025-11-27T12:00:00Z,1.77504,1.77692,1.77441,1.77452,5443.0,3,0.0,5443.0
2025-11-27T16:00:00Z,1.77454,1.77603,1.77444,1.77566,2281.0,3,0.0,2281.0
2025-11-27T20:00:00Z,1.77565,1.7758,1.7744,1.77478,2095.0,0,0.0,2095.0
2025-11-28T00:00:00Z,1.77477,1.77501,1.77111,1.77338,7531.0,3,0.0,7531.0
2025-11-28T04:00:00Z,1.77344,1.77602,1.77251,1.77535,12550.0,3,0.0,12550.0
2025-11-28T08:00:00Z,1.77535,1.7757,1.77128,1.77326,13204.0,3,0.0,13204.0
2025-11-28T12:00:00Z,1.77321,1.77371,1.7689,1.76982,10700.0,3,0.0,10700.0
2025-11-28T16:00:00Z,1.76982,1.77218,1.76935,1.7709700000000002,5545.0,37,0.0,5545.0
2025-11-28T20:00:00Z,1.7709899999999998,1.7713100000000002,1.76988,1.77027,4297.0,54,0.0,4297.0
2025-11-30T20:00:00Z,1.77029,1.77247,1.77007,1.77076,2219.0,3,0.0,2219.0
2025-12-01T00:00:00Z,1.77075,1.77449,1.77047,1.77124,7908.0,3,0.0,7908.0
2025-12-01T04:00:00Z,1.77125,1.77426,1.77117,1.77195,6669.0,3,0.0,6669.0
2025-12-01T08:00:00Z,1.77193,1.77637,1.77185,1.77411,7991.0,3,0.0,7991.0
2025-12-01T12:00:00Z,1.77411,1.77596,1.77218,1.77434,9901.0,3,0.0,9901.0
2025-12-01T16:00:00Z,1.77429,1.77509,1.7728199999999998,1.77427,6888.0,3,0.0,6888.0
2025-12-01T20:00:00Z,1.77423,1.7749,1.77351,1.77429,3108.0,0,0.0,3108.0
2025-12-02T00:00:00Z,1.77428,1.77494,1.7721,1.77258,5057.0,3,0.0,5057.0
2025-12-02T04:00:00Z,1.77257,1.773,1.77083,1.77144,4332.0,3,0.0,4332.0
2025-12-02T08:00:00Z,1.77144,1.77337,1.77051,1.77319,6141.0,3,0.0,6141.0
2025-12-02T12:00:00Z,1.77319,1.77324,1.7665,1.76658,8173.0,3,0.0,8173.0
2025-12-02T16:00:00Z,1.76656,1.77114,1.76656,1.77018,7455.0,3,0.0,7455.0
2025-12-02T20:00:00Z,1.77015,1.77083,1.7688199999999998,1.76894,3457.0,1,0.0,3457.0
2025-12-03T00:00:00Z,1.76894,1.77516,1.7682600000000002,1.76889,6334.0,3,0.0,6334.0
2025-12-03T04:00:00Z,1.76889,1.77025,1.76836,1.76988,5272.0,3,0.0,5272.0
2025-12-03T08:00:00Z,1.7699,1.77052,1.7685,1.7703799999999998,6684.0,3,0.0,6684.0
2025-12-03T12:00:00Z,1.77043,1.77405,1.76674,1.7673,9743.0,3,0.0,9743.0
2025-12-03T16:00:00Z,1.7673,1.76972,1.76715,1.76832,6113.0,3,0.0,6113.0
2025-12-03T20:00:00Z,1.7682600000000002,1.76841,1.76643,1.76655,3149.0,0,0.0,3149.0
2025-12-04T00:00:00Z,1.76654,1.76655,1.76338,1.76359,6377.0,3,0.0,6377.0
2025-12-04T04:00:00Z,1.76358,1.76448,1.76234,1.76325,5883.0,3,0.0,5883.0
2025-12-04T08:00:00Z,1.76327,1.7669899999999998,1.7624,1.76663,7410.0,3,0.0,7410.0
2025-12-04T12:00:00Z,1.76668,1.76675,1.7623799999999998,1.76344,9185.0,3,0.0,9185.0
2025-12-04T16:00:00Z,1.76342,1.76382,1.76113,1.76185,6951.0,3,0.0,6951.0
2025-12-04T20:00:00Z,1.76188,1.76249,1.76047,1.76245,3460.0,0,0.0,3460.0
2025-12-05T00:00:00Z,1.76251,1.76293,1.76096,1.76114,4384.0,3,0.0,4384.0
2025-12-05T04:00:00Z,1.76114,1.76134,1.75924,1.76043,4850.0,3,0.0,4850.0
2025-12-05T08:00:00Z,1.76043,1.76075,1.75543,1.75669,5922.0,3,0.0,5922.0
2025-12-05T12:00:00Z,1.75669,1.7568,1.75304,1.75357,8006.0,3,0.0,8006.0
2025-12-05T16:00:00Z,1.75361,1.75527,1.75325,1.75372,6976.0,3,0.0,6976.0
2025-12-05T20:00:00Z,1.75367,1.75412,1.75298,1.75306,2074.0,3,0.0,2074.0
2025-12-07T20:00:00Z,1.75318,1.75522,1.7528,1.7544,2163.0,3,0.0,2163.0
2025-12-08T00:00:00Z,1.7543600000000001,1.755,1.75286,1.7539,5503.0,3,0.0,5503.0
2025-12-08T04:00:00Z,1.75387,1.7572999999999999,1.75325,1.7564199999999999,4915.0,3,0.0,4915.0
2025-12-08T08:00:00Z,1.75647,1.75685,1.75485,1.75625,5814.0,3,0.0,5814.0
2025-12-08T12:00:00Z,1.75629,1.75733,1.7542499999999999,1.75672,8012.0,3,0.0,8012.0
2025-12-08T16:00:00Z,1.75666,1.7581099999999998,1.75466,1.75732,6532.0,3,0.0,6532.0
2025-12-08T20:00:00Z,1.75732,1.7578399999999998,1.75632,1.75658,3184.0,0,0.0,3184.0
2025-12-09T00:00:00Z,1.75656,1.76187,1.75634,1.75765,5839.0,3,0.0,5839.0
2025-12-09T04:00:00Z,1.75763,1.75828,1.75159,1.75363,6880.0,3,0.0,6880.0
2025-12-09T08:00:00Z,1.75362,1.7552,1.75186,1.75399,6333.0,3,0.0,6333.0
2025-12-09T12:00:00Z,1.75399,1.75412,1.74808,1.7503,8168.0,3,0.0,8168.0
2025-12-09T16:00:00Z,1.75031,1.75163,1.74903,1.75157,6095.0,3,0.0,6095.0
2025-12-09T20:00:00Z,1.75151,1.7518,1.75002,1.75129,3365.0,0,0.0,3365.0
2025-12-10T00:00:00Z,1.7513,1.75397,1.74912,1.75168,5590.0,3,0.0,5590.0
2025-12-10T04:00:00Z,1.7516699999999998,1.75245,1.7498,1.75236,4738.0,3,0.0,4738.0
2025-12-10T08:00:00Z,1.75232,1.75266,1.74924,1.75033,6357.0,3,0.0,6357.0
2025-12-10T12:00:00Z,1.75033,1.75549,1.75021,1.75419,6769.0,3,0.0,6769.0
2025-12-10T16:00:00Z,1.7542,1.75555,1.75118,1.75161,9185.0,3,0.0,9185.0
2025-12-10T20:00:00Z,1.75161,1.75417,1.7497,1.75329,5966.0,0,0.0,5966.0
2025-12-11T00:00:00Z,1.75337,1.76158,1.75217,1.76149,8549.0,3,0.0,8549.0
2025-12-11T04:00:00Z,1.76149,1.76315,1.75975,1.76037,6790.0,3,0.0,6790.0
2025-12-11T08:00:00Z,1.76037,1.7617,1.75879,1.75928,7132.0,3,0.0,7132.0
2025-12-11T12:00:00Z,1.75927,1.76386,1.7587000000000002,1.76191,9258.0,3,0.0,9258.0
2025-12-11T16:00:00Z,1.7619500000000001,1.76414,1.76124,1.76136,7252.0,3,0.0,7252.0
2025-12-11T20:00:00Z,1.76134,1.76255,1.76063,1.76224,3904.0,0,0.0,3904.0
2025-12-12T00:00:00Z,1.7622900000000001,1.7625600000000001,1.75957,1.76075,5399.0,3,0.0,5399.0
2025-12-12T04:00:00Z,1.76078,1.76208,1.75964,1.76005,4646.0,3,0.0,4646.0
2025-12-12T08:00:00Z,1.7601,1.76077,1.75718,1.75903,6387.0,3,0.0,6387.0
2025-12-12T12:00:00Z,1.7590599999999998,1.7673299999999998,1.75856,1.76693,8318.0,3,0.0,8318.0
2025-12-12T16:00:00Z,1.76695,1.76889,1.76406,1.76485,8997.0,3,0.0,8997.0
2025-12-12T20:00:00Z,1.76486,1.76588,1.7645499999999998,1.76465,2567.0,3,0.0,2567.0
2025-12-14T20:00:00Z,1.76474,1.76712,1.7635800000000001,1.76566,2503.0,3,0.0,2503.0
2025-12-15T00:00:00Z,1.76563,1.76729,1.76395,1.76601,6418.0,3,0.0,6418.0
2025-12-15T04:00:00Z,1.7660200000000001,1.76701,1.7640799999999999,1.7644199999999999,5476.0,3,0.0,5476.0
2025-12-15T08:00:00Z,1.76441,1.76776,1.76391,1.76668,6103.0,3,0.0,6103.0
2025-12-15T12:00:00Z,1.76668,1.77068,1.76587,1.76852,8264.0,3,0.0,8264.0
2025-12-15T16:00:00Z,1.76852,1.7708,1.76837,1.76877,7641.0,3,0.0,7641.0
2025-12-15T20:00:00Z,1.7688199999999998,1.77035,1.76802,1.76974,3886.0,1,0.0,3886.0
2025-12-16T00:00:00Z,1.76973,1.77519,1.76949,1.77117,7581.0,3,0.0,7581.0
2025-12-16T04:00:00Z,1.77118,1.7721900000000002,1.76856,1.7704499999999999,5617.0,3,0.0,5617.0
2025-12-16T08:00:00Z,1.7705,1.7726,1.76894,1.77225,6523.0,3,0.0,6523.0
2025-12-16T12:00:00Z,1.77226,1.77717,1.7701099999999999,1.7727,11135.0,3,0.0,11135.0
2025-12-16T16:00:00Z,1.77274,1.7745600000000001,1.77044,1.77155,9140.0,3,0.0,9140.0
2025-12-16T20:00:00Z,1.77161,1.77231,1.7707600000000001,1.77142,4238.0,0,0.0,4238.0
2025-12-17T00:00:00Z,1.77142,1.77534,1.77093,1.7715800000000002,7050.0,3,0.0,7050.0
2025-12-17T04:00:00Z,1.77153,1.77318,1.76867,1.7701500000000001,6692.0,3,0.0,6692.0
2025-12-17T08:00:00Z,1.7702,1.77164,1.7690700000000001,1.7696,6925.0,3,0.0,6925.0
2025-12-17T12:00:00Z,1.7696,1.7784200000000001,1.7690700000000001,1.77773,9454.0,3,0.0,9454.0
2025-12-17T16:00:00Z,1.77772,1.7795299999999998,1.77602,1.77824,8373.0,3,0.0,8373.0
2025-12-17T20:00:00Z,1.77824,1.77893,1.77693,1.7789199999999998,3881.0,0,0.0,3881.0
2025-12-18T00:00:00Z,1.7789199999999998,1.7807,1.77807,1.7803200000000001,6697.0,3,0.0,6697.0
2025-12-18T04:00:00Z,1.7803200000000001,1.7803900000000001,1.77549,1.77562,5840.0,3,0.0,5840.0
2025-12-18T08:00:00Z,1.77567,1.77633,1.77348,1.77358,6611.0,3,0.0,6611.0
2025-12-18T12:00:00Z,1.77358,1.77548,1.77082,1.77256,11239.0,3,0.0,11239.0
2025-12-18T16:00:00Z,1.77258,1.77433,1.77062,1.77271,8344.0,3,0.0,8344.0
2025-12-18T20:00:00Z,1.77267,1.77371,1.77257,1.77285,3654.0,0,0.0,3654.0
2025-12-19T00:00:00Z,1.77285,1.77412,1.77067,1.77312,6322.0,3,0.0,6322.0
2025-12-19T04:00:00Z,1.77308,1.77478,1.77263,1.77307,5750.0,3,0.0,5750.0
2025-12-19T08:00:00Z,1.7730299999999999,1.77383,1.77186,1.7728899999999999,6578.0,3,0.0,6578.0
2025-12-19T12:00:00Z,1.77288,1.77481,1.76959,1.77195,8428.0,3,0.0,8428.0
2025-12-19T16:00:00Z,1.7719200000000002,1.77207,1.7702200000000001,1.7711700000000001,5386.0,3,0.0,5386.0
2025-12-19T20:00:00Z,1.77116,1.77222,1.77085,1.77141,2000.0,3,0.0,2000.0
2025-12-21T20:00:00Z,1.76984,1.77258,1.76958,1.771,2272.0,3,0.0,2272.0
2025-12-22T00:00:00Z,1.771,1.77184,1.76827,1.7698,5130.0,3,0.0,5130.0
2025-12-22T04:00:00Z,1.7698,1.76982,1.76608,1.76659,4551.0,3,0.0,4551.0
2025-12-22T08:00:00Z,1.76664,1.7680799999999999,1.76596,1.76623,5471.0,3,0.0,5471.0
2025-12-22T12:00:00Z,1.76624,1.7692700000000001,1.76624,1.76711,7446.0,3,0.0,7446.0
2025-12-22T16:00:00Z,1.7671000000000001,1.76732,1.76508,1.7665600000000001,5275.0,3,0.0,5275.0
2025-12-22T20:00:00Z,1.76657,1.76712,1.76565,1.767,3535.0,1,0.0,3535.0
2025-12-23T00:00:00Z,1.76698,1.76796,1.76521,1.7657699999999998,5686.0,3,0.0,5686.0
2025-12-23T04:00:00Z,1.7657699999999998,1.7673,1.76345,1.76449,5618.0,3,0.0,5618.0
2025-12-23T08:00:00Z,1.76454,1.76475,1.76097,1.76265,5953.0,3,0.0,5953.0
2025-12-23T12:00:00Z,1.7627000000000002,1.7631299999999999,1.75876,1.75962,8716.0,3,0.0,8716.0
2025-12-23T16:00:00Z,1.75959,1.76023,1.75898,1.76014,4866.0,3,0.0,4866.0
2025-12-23T20:00:00Z,1.76015,1.76069,1.75929,1.75983,2994.0,0,0.0,2994.0
2025-12-24T00:00:00Z,1.75983,1.76135,1.75744,1.75823,5424.0,3,0.0,5424.0
2025-12-24T04:00:00Z,1.75821,1.7587000000000002,1.7551,1.75651,4592.0,3,0.0,4592.0
2025-12-24T08:00:00Z,1.75654,1.7583600000000001,1.7558799999999999,1.75732,5209.0,3,0.0,5209.0
2025-12-24T12:00:00Z,1.75737,1.75895,1.75464,1.75478,6939.0,3,0.0,6939.0
2025-12-24T16:00:00Z,1.7547700000000002,1.75711,1.7542499999999999,1.75659,4739.0,0,0.0,4739.0
2025-12-24T20:00:00Z,1.7566000000000002,1.75667,1.75624,1.75643,1362.0,67,0.0,1362.0
2025-12-25T20:00:00Z,1.75678,1.75801,1.75633,1.75741,2114.0,3,0.0,2114.0
2025-12-26T00:00:00Z,1.75741,1.75743,1.75517,1.75703,5538.0,3,0.0,5538.0
2025-12-26T04:00:00Z,1.7570299999999999,1.75735,1.75539,1.7564899999999999,4963.0,3,0.0,4963.0
2025-12-26T08:00:00Z,1.75654,1.75742,1.75613,1.75659,4689.0,3,0.0,4689.0
2025-12-26T12:00:00Z,1.7566000000000002,1.75765,1.75325,1.75373,6779.0,3,0.0,6779.0
2025-12-26T16:00:00Z,1.75374,1.75513,1.75338,1.7547899999999998,6242.0,3,0.0,6242.0
2025-12-26T20:00:00Z,1.7548,1.75488,1.7528000000000001,1.75295,2335.0,3,0.0,2335.0
2025-12-28T20:00:00Z,1.7505899999999999,1.75516,1.75053,1.7532999999999999,2202.0,3,0.0,2202.0
2025-12-29T00:00:00Z,1.7532999999999999,1.75428,1.75022,1.75069,6081.0,3,0.0,6081.0
2025-12-29T04:00:00Z,1.75067,1.75461,1.74886,1.75461,5714.0,3,0.0,5714.0
2025-12-29T08:00:00Z,1.75462,1.75903,1.75462,1.7573699999999999,7528.0,3,0.0,7528.0
2025-12-29T12:00:00Z,1.75737,1.7623,1.75725,1.75749,9232.0,3,0.0,9232.0
2025-12-29T16:00:00Z,1.7574800000000002,1.7583,1.75608,1.75729,6060.0,3,0.0,6060.0
2025-12-29T20:00:00Z,1.75731,1.75928,1.75731,1.75836,3195.0,0,0.0,3195.0
2025-12-30T00:00:00Z,1.75836,1.75893,1.75513,1.75553,5129.0,3,0.0,5129.0
2025-12-30T04:00:00Z,1.75553,1.75553,1.7532999999999999,1.75502,4780.0,3,0.0,4780.0
2025-12-30T08:00:00Z,1.7550599999999998,1.75674,1.75377,1.75609,5972.0,3,0.0,5972.0
2025-12-30T12:00:00Z,1.75603,1.75783,1.7538200000000002,1.75503,7928.0,3,0.0,7928.0
2025-12-30T16:00:00Z,1.755,1.75604,1.7537500000000001,1.7543199999999999,5358.0,3,0.0,5358.0
2025-12-30T20:00:00Z,1.75438,1.75483,1.75368,1.75412,2907.0,3,0.0,2907.0
2025-12-31T00:00:00Z,1.75412,1.75471,1.7527599999999999,1.7536399999999999,5256.0,3,0.0,5256.0
