datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-01-22T20:00:00Z,1.71707,1.71871,1.7170299999999998,1.71825,1207.0,0,0.0,1207.0
2026-01-22T21:00:00Z,1.71823,1.71854,1.7176,1.71831,986.0,0,0.0,986.0
2026-01-22T22:00:00Z,1.7183000000000002,1.71856,1.7181,1.71853,528.0,0,0.0,528.0
2026-01-22T23:00:00Z,1.71862,1.71924,1.71834,1.71858,720.0,4,0.0,720.0
2026-01-23T00:00:00Z,1.7185899999999998,1.7185899999999998,1.71667,1.71696,1084.0,0,0.0,1084.0
2026-01-23T01:00:00Z,1.71695,1.7170999999999998,1.71505,1.71655,1900.0,4,0.0,1900.0
2026-01-23T02:00:00Z,1.7165,1.71752,1.71608,1.71701,1363.0,0,0.0,1363.0
2026-01-23T03:00:00Z,1.71701,1.71804,1.7162,1.71627,1238.0,4,0.0,1238.0
2026-01-23T04:00:00Z,1.71627,1.7173,1.71543,1.71556,975.0,0,0.0,975.0
2026-01-23T05:00:00Z,1.71558,1.7167599999999998,1.71547,1.7158,1189.0,4,0.0,1189.0
2026-01-23T06:00:00Z,1.7158099999999998,1.71617,1.71359,1.71412,1624.0,4,0.0,1624.0
2026-01-23T07:00:00Z,1.71415,1.71602,1.71366,1.71513,2037.0,0,0.0,2037.0
2026-01-23T08:00:00Z,1.71508,1.71605,1.71441,1.71441,2237.0,0,0.0,2237.0
2026-01-23T09:00:00Z,1.71436,1.71616,1.71334,1.71578,1953.0,0,0.0,1953.0
2026-01-23T10:00:00Z,1.71578,1.71685,1.71406,1.7141,1626.0,0,0.0,1626.0
2026-01-23T11:00:00Z,1.71412,1.71452,1.71232,1.71309,1715.0,0,0.0,1715.0
2026-01-23T12:00:00Z,1.71305,1.71351,1.71035,1.7106,1660.0,0,0.0,1660.0
2026-01-23T13:00:00Z,1.7106599999999998,1.71323,1.71013,1.71306,1940.0,0,0.0,1940.0
2026-01-23T14:00:00Z,1.71307,1.71366,1.71144,1.7115,2223.0,0,0.0,2223.0
2026-01-23T15:00:00Z,1.71143,1.71178,1.70997,1.71097,2248.0,0,0.0,2248.0
2026-01-23T16:00:00Z,1.71096,1.71223,1.7104,1.71175,2414.0,0,0.0,2414.0
2026-01-23T17:00:00Z,1.71175,1.71386,1.71142,1.71373,2718.0,0,0.0,2718.0
2026-01-23T18:00:00Z,1.71375,1.71397,1.71245,1.71363,2219.0,0,0.0,2219.0
2026-01-23T19:00:00Z,1.71362,1.71536,1.71301,1.71515,1815.0,0,0.0,1815.0
2026-01-23T20:00:00Z,1.71517,1.71587,1.71427,1.71471,1784.0,0,0.0,1784.0
2026-01-23T21:00:00Z,1.71471,1.71566,1.71425,1.71549,1444.0,4,0.0,1444.0
2026-01-25T22:00:00Z,1.71267,1.7149100000000002,1.71208,1.71473,1183.0,65,0.0,1183.0
2026-01-25T23:00:00Z,1.71497,1.7191999999999998,1.71489,1.71524,2448.0,4,0.0,2448.0
2026-01-26T00:00:00Z,1.71538,1.71583,1.71346,1.7143199999999998,2654.0,4,0.0,2654.0
2026-01-26T01:00:00Z,1.71438,1.7149100000000002,1.71339,1.71359,2682.0,4,0.0,2682.0
2026-01-26T02:00:00Z,1.71362,1.71538,1.71358,1.71528,2157.0,4,0.0,2157.0
2026-01-26T03:00:00Z,1.71523,1.71624,1.71409,1.71602,1570.0,0,0.0,1570.0
2026-01-26T04:00:00Z,1.71602,1.71631,1.71508,1.71531,1470.0,4,0.0,1470.0
2026-01-26T05:00:00Z,1.71531,1.71628,1.71526,1.71594,1420.0,4,0.0,1420.0
2026-01-26T06:00:00Z,1.71594,1.71604,1.71363,1.71437,1853.0,4,0.0,1853.0
2026-01-26T07:00:00Z,1.71443,1.71549,1.71301,1.7130800000000002,2185.0,0,0.0,2185.0
2026-01-26T08:00:00Z,1.71302,1.71397,1.71184,1.71251,2503.0,4,0.0,2503.0
2026-01-26T09:00:00Z,1.71246,1.71462,1.71116,1.71388,2277.0,0,0.0,2277.0
2026-01-26T10:00:00Z,1.7139,1.7139,1.71179,1.71362,1933.0,0,0.0,1933.0
2026-01-26T11:00:00Z,1.7136,1.7140300000000002,1.71292,1.71299,1737.0,0,0.0,1737.0
2026-01-26T12:00:00Z,1.71295,1.71295,1.7116,1.71252,1862.0,0,0.0,1862.0
2026-01-26T13:00:00Z,1.71252,1.7146,1.71238,1.71391,2196.0,0,0.0,2196.0
2026-01-26T14:00:00Z,1.71392,1.71419,1.71114,1.71182,2533.0,0,0.0,2533.0
2026-01-26T15:00:00Z,1.71185,1.71536,1.71109,1.71424,2693.0,0,0.0,2693.0
2026-01-26T16:00:00Z,1.71425,1.71597,1.71413,1.7146,2408.0,0,0.0,2408.0
2026-01-26T17:00:00Z,1.7146,1.71487,1.7127,1.71298,1857.0,0,0.0,1857.0
2026-01-26T18:00:00Z,1.71301,1.71415,1.713,1.71384,1707.0,0,0.0,1707.0
2026-01-26T19:00:00Z,1.7139,1.71707,1.7136900000000002,1.71694,1816.0,0,0.0,1816.0
2026-01-26T20:00:00Z,1.71695,1.71761,1.71695,1.7175,1384.0,0,0.0,1384.0
2026-01-26T21:00:00Z,1.71746,1.71777,1.7163,1.71774,1058.0,0,0.0,1058.0
2026-01-26T22:00:00Z,1.71773,1.71863,1.71741,1.71843,791.0,0,0.0,791.0
2026-01-26T23:00:00Z,1.71842,1.71927,1.71705,1.71744,926.0,4,0.0,926.0
2026-01-27T00:00:00Z,1.71743,1.71942,1.71738,1.71926,1574.0,0,0.0,1574.0
2026-01-27T01:00:00Z,1.71926,1.71936,1.71693,1.71717,1802.0,4,0.0,1802.0
2026-01-27T02:00:00Z,1.71717,1.71806,1.71609,1.718,1719.0,4,0.0,1719.0
2026-01-27T03:00:00Z,1.71794,1.71928,1.71759,1.71778,1517.0,4,0.0,1517.0
2026-01-27T04:00:00Z,1.71778,1.71895,1.71713,1.71787,1497.0,4,0.0,1497.0
2026-01-27T05:00:00Z,1.71793,1.71912,1.71761,1.7179600000000002,1312.0,4,0.0,1312.0
2026-01-27T06:00:00Z,1.71799,1.71801,1.71614,1.7163,1486.0,4,0.0,1486.0
2026-01-27T07:00:00Z,1.71632,1.71658,1.71507,1.71549,1838.0,0,0.0,1838.0
2026-01-27T08:00:00Z,1.71553,1.71742,1.71553,1.71664,2264.0,0,0.0,2264.0
2026-01-27T09:00:00Z,1.71665,1.7170299999999998,1.71481,1.71622,1846.0,0,0.0,1846.0
2026-01-27T10:00:00Z,1.71621,1.71628,1.71426,1.7161499999999998,1934.0,0,0.0,1934.0
2026-01-27T11:00:00Z,1.7161499999999998,1.7164199999999998,1.7151,1.7161300000000002,1652.0,0,0.0,1652.0
2026-01-27T12:00:00Z,1.71614,1.71814,1.71543,1.71724,2514.0,0,0.0,2514.0
2026-01-27T13:00:00Z,1.71723,1.71816,1.71654,1.71689,2571.0,0,0.0,2571.0
2026-01-27T14:00:00Z,1.71684,1.71752,1.71508,1.71609,2940.0,4,0.0,2940.0
2026-01-27T15:00:00Z,1.7161499999999998,1.71732,1.71465,1.71577,3087.0,4,0.0,3087.0
2026-01-27T16:00:00Z,1.71575,1.71741,1.71543,1.71694,2559.0,0,0.0,2559.0
2026-01-27T17:00:00Z,1.71692,1.71747,1.7154,1.71672,2286.0,0,0.0,2286.0
2026-01-27T18:00:00Z,1.71677,1.71794,1.7158600000000002,1.71682,1929.0,0,0.0,1929.0
2026-01-27T19:00:00Z,1.71683,1.71685,1.71537,1.716,1649.0,0,0.0,1649.0
2026-01-27T20:00:00Z,1.71606,1.7234,1.7154,1.7170299999999998,4129.0,0,0.0,4129.0
2026-01-27T21:00:00Z,1.7170800000000002,1.71876,1.71598,1.71709,2744.0,0,0.0,2744.0
2026-01-27T22:00:00Z,1.7170999999999998,1.71775,1.71693,1.7176900000000002,860.0,7,0.0,860.0
2026-01-27T23:00:00Z,1.71767,1.71912,1.71765,1.71823,1629.0,4,0.0,1629.0
2026-01-28T00:00:00Z,1.71834,1.71871,1.71126,1.71671,3709.0,4,0.0,3709.0
2026-01-28T01:00:00Z,1.7167599999999998,1.71795,1.71575,1.7167,2869.0,4,0.0,2869.0
2026-01-28T02:00:00Z,1.71667,1.71791,1.71526,1.71558,2065.0,4,0.0,2065.0
2026-01-28T03:00:00Z,1.71558,1.71635,1.71517,1.71622,1635.0,4,0.0,1635.0
2026-01-28T04:00:00Z,1.71627,1.71687,1.71573,1.71573,1301.0,4,0.0,1301.0
2026-01-28T05:00:00Z,1.71573,1.71573,1.71279,1.71312,2155.0,4,0.0,2155.0
2026-01-28T06:00:00Z,1.71309,1.71397,1.71201,1.7136,2153.0,0,0.0,2153.0
2026-01-28T07:00:00Z,1.71361,1.71438,1.71191,1.71331,2522.0,0,0.0,2522.0
2026-01-28T08:00:00Z,1.71331,1.7136900000000002,1.71084,1.7127599999999998,2998.0,4,0.0,2998.0
2026-01-28T09:00:00Z,1.7127400000000002,1.71401,1.7116,1.7118799999999998,2378.0,0,0.0,2378.0
2026-01-28T10:00:00Z,1.71183,1.71195,1.70895,1.71048,2253.0,0,0.0,2253.0
2026-01-28T11:00:00Z,1.71051,1.71084,1.70887,1.70924,2138.0,0,0.0,2138.0
2026-01-28T12:00:00Z,1.70923,1.711,1.70915,1.71098,2278.0,0,0.0,2278.0
2026-01-28T13:00:00Z,1.7109299999999998,1.71099,1.70873,1.70915,2492.0,0,0.0,2492.0
2026-01-28T14:00:00Z,1.70912,1.7103000000000002,1.70805,1.70918,2714.0,0,0.0,2714.0
2026-01-28T15:00:00Z,1.70919,1.71046,1.70642,1.70655,3971.0,0,0.0,3971.0
2026-01-28T16:00:00Z,1.7066,1.70859,1.70644,1.7078600000000002,2814.0,0,0.0,2814.0
2026-01-28T17:00:00Z,1.70783,1.708,1.7047,1.70572,2057.0,0,0.0,2057.0
2026-01-28T18:00:00Z,1.7057099999999998,1.70682,1.70384,1.7054399999999998,2209.0,0,0.0,2209.0
2026-01-28T19:00:00Z,1.70536,1.70606,1.70222,1.7034,3587.0,0,0.0,3587.0
2026-01-28T20:00:00Z,1.70346,1.70366,1.69891,1.69974,2445.0,0,0.0,2445.0
2026-01-28T21:00:00Z,1.69969,1.70008,1.69697,1.69777,1596.0,0,0.0,1596.0
2026-01-28T22:00:00Z,1.6977799999999998,1.69863,1.69759,1.69834,925.0,0,0.0,925.0
2026-01-28T23:00:00Z,1.69869,1.70206,1.69794,1.7016,1865.0,4,0.0,1865.0
2026-01-29T00:00:00Z,1.70194,1.7026,1.69967,1.70173,2470.0,0,0.0,2470.0
2026-01-29T01:00:00Z,1.7017799999999998,1.70347,1.70126,1.70194,2625.0,0,0.0,2625.0
2026-01-29T02:00:00Z,1.70194,1.70251,1.6983899999999998,1.69901,2266.0,0,0.0,2266.0
2026-01-29T03:00:00Z,1.69901,1.69911,1.69323,1.69332,2441.0,0,0.0,2441.0
2026-01-29T04:00:00Z,1.69329,1.69401,1.69013,1.69102,2208.0,0,0.0,2208.0
2026-01-29T05:00:00Z,1.69101,1.69177,1.68965,1.69038,2069.0,0,0.0,2069.0
2026-01-29T06:00:00Z,1.69035,1.69304,1.69029,1.6921,2268.0,0,0.0,2268.0
2026-01-29T07:00:00Z,1.69215,1.69459,1.69131,1.69385,2489.0,0,0.0,2489.0
2026-01-29T08:00:00Z,1.69389,1.69664,1.69291,1.69511,2788.0,0,0.0,2788.0
2026-01-29T09:00:00Z,1.69505,1.69545,1.6931699999999998,1.69432,2428.0,0,0.0,2428.0
2026-01-29T10:00:00Z,1.6943700000000002,1.69814,1.69435,1.69809,2396.0,0,0.0,2396.0
2026-01-29T11:00:00Z,1.69808,1.69954,1.69711,1.69745,2305.0,0,0.0,2305.0
2026-01-29T12:00:00Z,1.69745,1.69779,1.69407,1.6942,2193.0,0,0.0,2193.0
2026-01-29T13:00:00Z,1.69419,1.69447,1.69095,1.6922,2966.0,0,0.0,2966.0
2026-01-29T14:00:00Z,1.69214,1.69551,1.68941,1.69548,3512.0,0,0.0,3512.0
2026-01-29T15:00:00Z,1.69541,1.7103000000000002,1.69509,1.70959,8197.0,4,0.0,8197.0
2026-01-29T16:00:00Z,1.70964,1.70975,1.70261,1.70384,4672.0,4,0.0,4672.0
2026-01-29T17:00:00Z,1.7038799999999998,1.70433,1.69901,1.70345,3604.0,4,0.0,3604.0
2026-01-29T18:00:00Z,1.7034,1.70393,1.69983,1.70045,2900.0,0,0.0,2900.0
2026-01-29T19:00:00Z,1.70047,1.70131,1.6992699999999998,1.70093,2529.0,0,0.0,2529.0
2026-01-29T20:00:00Z,1.70089,1.70107,1.69772,1.69815,2059.0,0,0.0,2059.0
2026-01-29T21:00:00Z,1.6982,1.69878,1.69668,1.69796,1542.0,0,0.0,1542.0
2026-01-29T22:00:00Z,1.69797,1.69804,1.69702,1.6974399999999998,888.0,0,0.0,888.0
2026-01-29T23:00:00Z,1.6974399999999998,1.69984,1.69704,1.6981000000000002,1488.0,4,0.0,1488.0
2026-01-30T00:00:00Z,1.69811,1.6985,1.6964,1.69835,2847.0,4,0.0,2847.0
2026-01-30T01:00:00Z,1.6983700000000002,1.70184,1.6974,1.701,3702.0,0,0.0,3702.0
2026-01-30T02:00:00Z,1.70095,1.70641,1.70078,1.70154,4317.0,4,0.0,4317.0
2026-01-30T03:00:00Z,1.70148,1.70462,1.70095,1.70345,2769.0,0,0.0,2769.0
2026-01-30T04:00:00Z,1.7035,1.70396,1.70207,1.70265,1967.0,0,0.0,1967.0
2026-01-30T05:00:00Z,1.70261,1.70398,1.70261,1.7037,2130.0,0,0.0,2130.0
2026-01-30T06:00:00Z,1.70364,1.70671,1.70302,1.70671,2733.0,0,0.0,2733.0
2026-01-30T07:00:00Z,1.70676,1.70676,1.70413,1.70579,3111.0,0,0.0,3111.0
2026-01-30T08:00:00Z,1.70584,1.70639,1.70294,1.7035900000000002,2946.0,0,0.0,2946.0
2026-01-30T09:00:00Z,1.70353,1.7077,1.70177,1.7069800000000002,3381.0,0,0.0,3381.0
2026-01-30T10:00:00Z,1.70697,1.7069800000000002,1.70235,1.7039,2807.0,0,0.0,2807.0
2026-01-30T11:00:00Z,1.70392,1.70398,1.70113,1.70134,2601.0,0,0.0,2601.0
2026-01-30T12:00:00Z,1.70139,1.7022,1.69998,1.7016,2829.0,0,0.0,2829.0
2026-01-30T13:00:00Z,1.70165,1.70478,1.6982,1.70394,3439.0,0,0.0,3439.0
2026-01-30T14:00:00Z,1.70399,1.70401,1.69592,1.69788,3770.0,0,0.0,3770.0
2026-01-30T15:00:00Z,1.69782,1.69946,1.69419,1.6980300000000002,4153.0,0,0.0,4153.0
2026-01-30T16:00:00Z,1.69809,1.70038,1.69757,1.69944,3399.0,0,0.0,3399.0
2026-01-30T17:00:00Z,1.69949,1.70323,1.6989,1.70281,3439.0,0,0.0,3439.0
2026-01-30T18:00:00Z,1.70286,1.70851,1.70174,1.70219,3958.0,0,0.0,3958.0
2026-01-30T19:00:00Z,1.70223,1.70302,1.70106,1.7022,3106.0,0,0.0,3106.0
2026-01-30T20:00:00Z,1.70225,1.70335,1.70127,1.7022,2374.0,0,0.0,2374.0
2026-01-30T21:00:00Z,1.70222,1.70258,1.70128,1.70186,1635.0,0,0.0,1635.0
2026-02-01T22:00:00Z,1.70273,1.70553,1.70242,1.70553,782.0,177,0.0,782.0
2026-02-01T23:00:00Z,1.7063199999999998,1.71073,1.70485,1.70579,2994.0,4,0.0,2994.0
2026-02-02T00:00:00Z,1.70598,1.706,1.70252,1.70357,3754.0,0,0.0,3754.0
2026-02-02T01:00:00Z,1.70353,1.70774,1.70342,1.70451,4152.0,4,0.0,4152.0
2026-02-02T02:00:00Z,1.7044899999999998,1.70903,1.70368,1.70825,3478.0,4,0.0,3478.0
2026-02-02T03:00:00Z,1.70826,1.71004,1.70692,1.70938,3325.0,4,0.0,3325.0
2026-02-02T04:00:00Z,1.70933,1.7124,1.70842,1.70915,3084.0,4,0.0,3084.0
2026-02-02T05:00:00Z,1.70917,1.71265,1.70877,1.7112500000000002,3248.0,4,0.0,3248.0
2026-02-02T06:00:00Z,1.7112,1.71473,1.71018,1.71212,3649.0,4,0.0,3649.0
2026-02-02T07:00:00Z,1.71207,1.7121300000000002,1.70721,1.7075,3203.0,4,0.0,3203.0
2026-02-02T08:00:00Z,1.70744,1.70879,1.70472,1.70566,3310.0,4,0.0,3310.0
2026-02-02T09:00:00Z,1.7057099999999998,1.70746,1.70311,1.70329,3076.0,0,0.0,3076.0
2026-02-02T10:00:00Z,1.70328,1.70694,1.70303,1.70548,2727.0,0,0.0,2727.0
2026-02-02T11:00:00Z,1.70546,1.70591,1.70244,1.70527,2370.0,0,0.0,2370.0
2026-02-02T12:00:00Z,1.70521,1.70529,1.7023899999999998,1.70256,2786.0,0,0.0,2786.0
2026-02-02T13:00:00Z,1.70261,1.70548,1.70111,1.7014,3450.0,0,0.0,3450.0
2026-02-02T14:00:00Z,1.70141,1.70146,1.69768,1.69859,3759.0,0,0.0,3759.0
2026-02-02T15:00:00Z,1.69849,1.69987,1.6953,1.6981000000000002,4058.0,0,0.0,4058.0
2026-02-02T16:00:00Z,1.69813,1.69864,1.69458,1.69657,3333.0,0,0.0,3333.0
2026-02-02T17:00:00Z,1.69662,1.69772,1.69567,1.6971699999999998,2831.0,0,0.0,2831.0
2026-02-02T18:00:00Z,1.69718,1.69857,1.69672,1.69748,2561.0,0,0.0,2561.0
2026-02-02T19:00:00Z,1.69745,1.69804,1.6968299999999998,1.69738,2119.0,0,0.0,2119.0
2026-02-02T20:00:00Z,1.69732,1.69781,1.69583,1.69639,2107.0,0,0.0,2107.0
2026-02-02T21:00:00Z,1.69638,1.69701,1.69597,1.69686,1053.0,0,0.0,1053.0
2026-02-02T22:00:00Z,1.69685,1.69692,1.69616,1.69634,841.0,1,0.0,841.0
2026-02-02T23:00:00Z,1.69665,1.6968800000000002,1.6958,1.69584,1321.0,0,0.0,1321.0
2026-02-03T00:00:00Z,1.69587,1.6964,1.69345,1.69429,1951.0,0,0.0,1951.0
2026-02-03T01:00:00Z,1.69433,1.6948,1.6928299999999998,1.69318,2754.0,0,0.0,2754.0
2026-02-03T02:00:00Z,1.6931500000000002,1.6963,1.69296,1.69528,2369.0,0,0.0,2369.0
2026-02-03T03:00:00Z,1.6953,1.69565,1.681,1.68165,3832.0,0,0.0,3832.0
2026-02-03T04:00:00Z,1.68165,1.68685,1.67959,1.68503,2919.0,0,0.0,2919.0
2026-02-03T05:00:00Z,1.68505,1.68653,1.6836,1.6855099999999998,2782.0,0,0.0,2782.0
2026-02-03T06:00:00Z,1.6855099999999998,1.68624,1.68285,1.68335,3164.0,0,0.0,3164.0
2026-02-03T07:00:00Z,1.68338,1.68449,1.67624,1.6776,3513.0,0,0.0,3513.0
2026-02-03T08:00:00Z,1.67763,1.6811,1.67659,1.6804,3332.0,0,0.0,3332.0
2026-02-03T09:00:00Z,1.68036,1.6854,1.68001,1.68319,3590.0,0,0.0,3590.0
2026-02-03T10:00:00Z,1.68316,1.68359,1.6819,1.68335,2591.0,0,0.0,2591.0
2026-02-03T11:00:00Z,1.68335,1.68442,1.68249,1.68408,2358.0,0,0.0,2358.0
2026-02-03T12:00:00Z,1.68404,1.68424,1.68198,1.68233,2501.0,0,0.0,2501.0
2026-02-03T13:00:00Z,1.68232,1.68414,1.68216,1.68318,3192.0,0,0.0,3192.0
2026-02-03T14:00:00Z,1.68315,1.68663,1.68301,1.68648,3896.0,0,0.0,3896.0
2026-02-03T15:00:00Z,1.68648,1.68843,1.68382,1.68417,4286.0,0,0.0,4286.0
2026-02-03T16:00:00Z,1.68417,1.68536,1.68225,1.68373,3910.0,0,0.0,3910.0
2026-02-03T17:00:00Z,1.68376,1.6862,1.6836600000000002,1.68548,3853.0,0,0.0,3853.0
2026-02-03T18:00:00Z,1.6854900000000002,1.68718,1.68405,1.68709,3414.0,0,0.0,3414.0
2026-02-03T19:00:00Z,1.68713,1.6883,1.6845,1.68594,3676.0,0,0.0,3676.0
2026-02-03T20:00:00Z,1.68598,1.68648,1.68323,1.68367,2517.0,0,0.0,2517.0
2026-02-03T21:00:00Z,1.68365,1.68391,1.68264,1.68303,1418.0,0,0.0,1418.0
2026-02-03T22:00:00Z,1.68304,1.6835,1.68288,1.68342,1089.0,0,0.0,1089.0
2026-02-03T23:00:00Z,1.6836600000000002,1.68426,1.68242,1.68243,1231.0,4,0.0,1231.0
2026-02-04T00:00:00Z,1.6824400000000002,1.68356,1.68168,1.68325,2032.0,0,0.0,2032.0
2026-02-04T01:00:00Z,1.68321,1.6836600000000002,1.6806299999999998,1.6827,3058.0,0,0.0,3058.0
2026-02-04T02:00:00Z,1.68267,1.68515,1.6817,1.68467,2616.0,0,0.0,2616.0
2026-02-04T03:00:00Z,1.6846299999999998,1.68534,1.68382,1.68459,2151.0,0,0.0,2151.0
2026-02-04T04:00:00Z,1.68459,1.68525,1.68426,1.68513,1407.0,0,0.0,1407.0
2026-02-04T05:00:00Z,1.68514,1.68515,1.68257,1.68343,1628.0,0,0.0,1628.0
2026-02-04T06:00:00Z,1.6834,1.68396,1.68194,1.68205,2036.0,0,0.0,2036.0
2026-02-04T07:00:00Z,1.68205,1.68361,1.68141,1.6821199999999998,2350.0,0,0.0,2350.0
2026-02-04T08:00:00Z,1.68209,1.68235,1.6799,1.68093,2794.0,0,0.0,2794.0
2026-02-04T09:00:00Z,1.68093,1.68408,1.68043,1.68277,2765.0,0,0.0,2765.0
2026-02-04T10:00:00Z,1.68274,1.68344,1.68181,1.6830500000000002,2192.0,0,0.0,2192.0
2026-02-04T11:00:00Z,1.68306,1.68421,1.68208,1.6821199999999998,2184.0,0,0.0,2184.0
2026-02-04T12:00:00Z,1.68209,1.68258,1.68104,1.68169,2095.0,0,0.0,2095.0
2026-02-04T13:00:00Z,1.68171,1.68237,1.68056,1.68102,3079.0,0,0.0,3079.0
2026-02-04T14:00:00Z,1.68099,1.68533,1.67975,1.68464,4288.0,0,0.0,4288.0
2026-02-04T15:00:00Z,1.6846100000000002,1.68635,1.68303,1.68562,5234.0,0,0.0,5234.0
2026-02-04T16:00:00Z,1.68562,1.68994,1.6855,1.68724,4509.0,0,0.0,4509.0
2026-02-04T17:00:00Z,1.68727,1.69194,1.68649,1.6904400000000002,4471.0,0,0.0,4471.0
2026-02-04T18:00:00Z,1.69043,1.69211,1.68896,1.69075,4041.0,0,0.0,4041.0
2026-02-04T19:00:00Z,1.6907,1.69151,1.68652,1.68741,3552.0,0,0.0,3552.0
2026-02-04T20:00:00Z,1.68744,1.68799,1.68652,1.68709,2100.0,0,0.0,2100.0
2026-02-04T21:00:00Z,1.68709,1.68761,1.6864599999999998,1.6869,1410.0,0,0.0,1410.0
2026-02-04T22:00:00Z,1.68691,1.68699,1.68656,1.68682,817.0,9,0.0,817.0
2026-02-04T23:00:00Z,1.68701,1.68805,1.68641,1.68725,1214.0,4,0.0,1214.0
2026-02-05T00:00:00Z,1.68717,1.68756,1.6842899999999998,1.68553,1710.0,0,0.0,1710.0
2026-02-05T01:00:00Z,1.68554,1.68716,1.6846,1.68697,2757.0,0,0.0,2757.0
2026-02-05T02:00:00Z,1.68697,1.6945,1.68681,1.69306,3863.0,0,0.0,3863.0
2026-02-05T03:00:00Z,1.69311,1.69354,1.69002,1.69284,3144.0,0,0.0,3144.0
2026-02-05T04:00:00Z,1.6928,1.6928,1.69035,1.69115,2046.0,0,0.0,2046.0
2026-02-05T05:00:00Z,1.69115,1.69261,1.69074,1.6911,2310.0,0,0.0,2310.0
2026-02-05T06:00:00Z,1.69109,1.69154,1.6893,1.68971,2446.0,0,0.0,2446.0
2026-02-05T07:00:00Z,1.68974,1.69149,1.68928,1.69136,2609.0,0,0.0,2609.0
2026-02-05T08:00:00Z,1.69133,1.69148,1.68895,1.69143,2993.0,0,0.0,2993.0
2026-02-05T09:00:00Z,1.6914,1.6937799999999998,1.68957,1.69097,3100.0,0,0.0,3100.0
2026-02-05T10:00:00Z,1.69097,1.69185,1.68996,1.68999,2373.0,0,0.0,2373.0
2026-02-05T11:00:00Z,1.68999,1.6903,1.6882,1.68944,2130.0,0,0.0,2130.0
2026-02-05T12:00:00Z,1.68947,1.69398,1.6884,1.69291,3605.0,0,0.0,3605.0
2026-02-05T13:00:00Z,1.69292,1.69496,1.69097,1.6948,3462.0,0,0.0,3462.0
2026-02-05T14:00:00Z,1.6948,1.69661,1.69084,1.69276,4001.0,0,0.0,4001.0
2026-02-05T15:00:00Z,1.69281,1.69849,1.6926,1.6959300000000002,4605.0,0,0.0,4605.0
2026-02-05T16:00:00Z,1.69588,1.6968,1.6913399999999998,1.69242,4439.0,0,0.0,4439.0
2026-02-05T17:00:00Z,1.69244,1.69467,1.69091,1.6928800000000002,3676.0,0,0.0,3676.0
2026-02-05T18:00:00Z,1.6928999999999998,1.69533,1.69211,1.69445,2867.0,0,0.0,2867.0
2026-02-05T19:00:00Z,1.69444,1.6949,1.69236,1.69465,2665.0,0,0.0,2665.0
2026-02-05T20:00:00Z,1.69462,1.69698,1.69236,1.6965400000000002,2451.0,0,0.0,2451.0
2026-02-05T21:00:00Z,1.6965,1.70029,1.69601,1.70027,1761.0,0,0.0,1761.0
2026-02-05T22:00:00Z,1.70025,1.70025,1.69876,1.69983,744.0,0,0.0,744.0
2026-02-05T23:00:00Z,1.70002,1.70358,1.69983,1.70283,1797.0,4,0.0,1797.0
2026-02-06T00:00:00Z,1.70281,1.70633,1.70152,1.70232,3204.0,0,0.0,3204.0
2026-02-06T01:00:00Z,1.7023,1.70452,1.69894,1.69945,3535.0,0,0.0,3535.0
2026-02-06T02:00:00Z,1.69948,1.69948,1.69734,1.69899,2877.0,0,0.0,2877.0
2026-02-06T03:00:00Z,1.69905,1.69997,1.69817,1.6983,2267.0,0,0.0,2267.0
2026-02-06T04:00:00Z,1.69833,1.69996,1.69758,1.69892,1776.0,0,0.0,1776.0
2026-02-06T05:00:00Z,1.69893,1.6996099999999998,1.69617,1.6963,2249.0,0,0.0,2249.0
2026-02-06T06:00:00Z,1.69625,1.69643,1.69447,1.69519,2265.0,0,0.0,2265.0
2026-02-06T07:00:00Z,1.69524,1.69624,1.69374,1.69426,2199.0,0,0.0,2199.0
2026-02-06T08:00:00Z,1.69429,1.69551,1.69289,1.6934900000000002,2937.0,0,0.0,2937.0
2026-02-06T09:00:00Z,1.69352,1.69422,1.6903700000000002,1.6904400000000002,2742.0,0,0.0,2742.0
2026-02-06T10:00:00Z,1.6904400000000002,1.69273,1.6904400000000002,1.69082,2057.0,0,0.0,2057.0
2026-02-06T11:00:00Z,1.69082,1.69086,1.68746,1.68773,2152.0,0,0.0,2152.0
2026-02-06T12:00:00Z,1.68776,1.68923,1.68756,1.68864,2197.0,0,0.0,2197.0
2026-02-06T13:00:00Z,1.68864,1.69003,1.68725,1.6886100000000002,3019.0,0,0.0,3019.0
2026-02-06T14:00:00Z,1.68865,1.68952,1.68616,1.68643,3917.0,0,0.0,3917.0
2026-02-06T15:00:00Z,1.68638,1.68794,1.68466,1.68703,4432.0,0,0.0,4432.0
2026-02-06T16:00:00Z,1.687,1.6870500000000002,1.68343,1.6842899999999998,3121.0,0,0.0,3121.0
2026-02-06T17:00:00Z,1.6842700000000002,1.68452,1.68223,1.68329,2380.0,0,0.0,2380.0
2026-02-06T18:00:00Z,1.68329,1.68416,1.6827299999999998,1.68416,1550.0,0,0.0,1550.0
2026-02-06T19:00:00Z,1.68416,1.68501,1.6838,1.68436,1374.0,0,0.0,1374.0
2026-02-06T20:00:00Z,1.68436,1.68469,1.68383,1.68442,1344.0,0,0.0,1344.0
2026-02-06T21:00:00Z,1.68443,1.68457,1.68324,1.68445,1236.0,0,0.0,1236.0
